<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NYMEX.PA,D,20170616,000000,863.6000000,870.4500000,858.3000000,864.1000000,2.712
NYMEX.PA,D,20170618,000000,862.9000000,864.7000000,862.8000000,863.5500000,110
NYMEX.PA,D,20170619,000000,863.5000000,868.3500000,852.5000000,857.6500000,2.730
NYMEX.PA,D,20170620,000000,858.3000000,869.9500000,852.7500000,866.2000000,3.646
NYMEX.PA,D,20170621,000000,865.9000000,882.6000000,860.7000000,880.0000000,3.806
NYMEX.PA,D,20170622,000000,880.9000000,887.0000000,874.8000000,877.2500000,3.101
NYMEX.PA,D,20170623,000000,877.8500000,889.9500000,852.5500000,852.9500000,4.277
NYMEX.PA,D,20170625,000000,853.4000000,855.3500000,852.6500000,854.5500000,213
NYMEX.PA,D,20170626,000000,854.6000000,865.5000000,845.4000000,862.1000000,4.602
NYMEX.PA,D,20170627,000000,862.8500000,867.2000000,854.3500000,859.1500000,2.930
NYMEX.PA,D,20170628,000000,859.3500000,863.7000000,851.4000000,859.9000000,2.343
NYMEX.PA,D,20170629,000000,859.3000000,860.9000000,843.5500000,845.5000000,3.250
NYMEX.PA,D,20170630,000000,845.4500000,847.9000000,832.6500000,839.9000000,4.533
NYMEX.PA,D,20170702,000000,839.3500000,842.9000000,839.3500000,842.9000000,205
NYMEX.PA,D,20170703,000000,842.7500000,857.9500000,833.6500000,855.4500000,3.556
NYMEX.PA,D,20170704,000000,855.3000000,856.0000000,847.5000000,852.9000000,1.108
NYMEX.PA,D,20170705,000000,852.8000000,855.0000000,830.8500000,838.2000000,4.217
NYMEX.PA,D,20170706,000000,838.6000000,843.2500000,827.5000000,833.4500000,3.413
NYMEX.PA,D,20170707,000000,833.5000000,838.0000000,824.3000000,837.0000000,3.350
NYMEX.PA,D,20170709,000000,835.1000000,837.0000000,833.7500000,836.0500000,138
NYMEX.PA,D,20170710,000000,836.4000000,841.9000000,826.0000000,839.8000000,3.873
NYMEX.PA,D,20170711,000000,839.3000000,854.8000000,832.2500000,854.1000000,3.467
NYMEX.PA,D,20170712,000000,853.9500000,865.7000000,850.1500000,861.7000000,3.511
NYMEX.PA,D,20170713,000000,861.6000000,870.7500000,851.1000000,856.7000000,3.247
NYMEX.PA,D,20170714,000000,856.8500000,867.1500000,854.7000000,857.0500000,2.862
NYMEX.PA,D,20170716,000000,857.0000000,857.0000000,851.1500000,855.9500000,294
NYMEX.PA,D,20170717,000000,856.1000000,866.9500000,855.5500000,866.6000000,2.270
NYMEX.PA,D,20170718,000000,866.9000000,868.3000000,860.3000000,861.8000000,2.516
NYMEX.PA,D,20170719,000000,862.3500000,871.5000000,848.0500000,855.1500000,3.085
NYMEX.PA,D,20170720,000000,855.4000000,856.2500000,833.5500000,846.4000000,4.792
NYMEX.PA,D,20170721,000000,846.1500000,855.0000000,840.2500000,843.6000000,2.587
NYMEX.PA,D,20170723,000000,843.9500000,845.2000000,841.9000000,842.5500000,140
NYMEX.PA,D,20170724,000000,842.5000000,853.4500000,837.8500000,852.4500000,2.963
NYMEX.PA,D,20170725,000000,852.9500000,864.3500000,852.0000000,857.0500000,3.481
NYMEX.PA,D,20170726,000000,856.8500000,869.7500000,850.6500000,868.5000000,3.842
NYMEX.PA,D,20170727,000000,868.6500000,885.0000000,866.2500000,871.7000000,5.007
NYMEX.PA,D,20170728,000000,871.7500000,882.2500000,868.2500000,880.4500000,2.718
NYMEX.PA,D,20170730,000000,881.6000000,885.4500000,877.1000000,885.1500000,383
NYMEX.PA,D,20170731,000000,885.4000000,897.3500000,881.4500000,887.4000000,4.822
NYMEX.PA,D,20170801,000000,887.3000000,899.3500000,883.3500000,889.8000000,4.422
NYMEX.PA,D,20170802,000000,890.2500000,903.5000000,889.0000000,891.1000000,4.101
NYMEX.PA,D,20170803,000000,890.9000000,894.9500000,879.2000000,883.0500000,3.836
NYMEX.PA,D,20170804,000000,883.0000000,886.5000000,873.6500000,875.1500000,3.879
NYMEX.PA,D,20170806,000000,874.4500000,876.7500000,873.7500000,874.8000000,75
NYMEX.PA,D,20170807,000000,874.5000000,887.9500000,865.4500000,887.4000000,3.557
NYMEX.PA,D,20170808,000000,887.5000000,899.2500000,883.0000000,897.0000000,3.645
NYMEX.PA,D,20170809,000000,896.9500000,898.0500000,888.6000000,892.3500000,2.347
NYMEX.PA,D,20170810,000000,892.0000000,905.0000000,891.4000000,899.9000000,2.993
NYMEX.PA,D,20170811,000000,899.9000000,901.4000000,892.1000000,894.0000000,2.536
NYMEX.PA,D,20170813,000000,894.4000000,895.2000000,892.7500000,893.4000000,73
NYMEX.PA,D,20170814,000000,893.7000000,900.9500000,893.0000000,896.5000000,2.397
NYMEX.PA,D,20170815,000000,896.1000000,898.0000000,878.8500000,889.9000000,3.970
NYMEX.PA,D,20170816,000000,889.4500000,927.3500000,885.9000000,925.5000000,5.877
NYMEX.PA,D,20170817,000000,926.0000000,932.0000000,920.0000000,928.8500000,4.724
NYMEX.PA,D,20170818,000000,928.8000000,935.4000000,922.2000000,924.5000000,3.079
NYMEX.PA,D,20170820,000000,924.7500000,928.0000000,922.8000000,928.0000000,216
NYMEX.PA,D,20170821,000000,927.7000000,942.5500000,927.3500000,938.9000000,3.648
NYMEX.PA,D,20170822,000000,938.7500000,941.0000000,928.3500000,929.5500000,2.809
NYMEX.PA,D,20170823,000000,930.1500000,939.5000000,929.3500000,937.2500000,2.219
NYMEX.PA,D,20170824,000000,936.6000000,939.5000000,932.2000000,937.9500000,2.117
NYMEX.PA,D,20170825,000000,938.0000000,943.7500000,929.0000000,930.0000000,2.788
NYMEX.PA,D,20170827,000000,929.0000000,933.2000000,928.0000000,931.9000000,210
NYMEX.PA,D,20170828,000000,931.4000000,939.4000000,930.6500000,938.8500000,2.010
NYMEX.PA,D,20170829,000000,938.6500000,948.8500000,938.0000000,944.6000000,941
NYMEX.PA,D,20170830,000000,945.0500000,945.5000000,926.6500000,927.5000000,294
NYMEX.PA,D,20170831,000000,929.0000000,936.2000000,929.0000000,931.0500000,182
NYMEX.PA,D,20170901,000000,930.5000000,979.3500000,929.3000000,978.8000000,7.026
NYMEX.PA,D,20170903,000000,978.8000000,991.3500000,977.1500000,981.7000000,409
NYMEX.PA,D,20170904,000000,982.3000000,997.5000000,968.0000000,975.4000000,2.475
NYMEX.PA,D,20170905,000000,976.4000000,987.7500000,952.0000000,959.8500000,4.219
NYMEX.PA,D,20170906,000000,959.6500000,963.9500000,930.1500000,936.8000000,4.858
NYMEX.PA,D,20170907,000000,935.3000000,961.1000000,931.8000000,958.9500000,3.736
NYMEX.PA,D,20170908,000000,958.4000000,960.6500000,928.8500000,929.7000000,4.098
NYMEX.PA,D,20170910,000000,928.5000000,936.7000000,928.0000000,936.7000000,193
NYMEX.PA,D,20170911,000000,936.4500000,950.0000000,928.6000000,932.0000000,3.073
NYMEX.PA,D,20170912,000000,932.0500000,953.0000000,931.9000000,946.0000000,3.191
NYMEX.PA,D,20170913,000000,946.2500000,948.5500000,931.6500000,939.8000000,2.410
NYMEX.PA,D,20170914,000000,938.9500000,939.1500000,911.3500000,921.8500000,4.277
NYMEX.PA,D,20170915,000000,922.6500000,925.8500000,912.3000000,919.4500000,2.613
NYMEX.PA,D,20170917,000000,917.0000000,930.2500000,917.0000000,930.2500000,199
NYMEX.PA,D,20170918,000000,930.7500000,935.0000000,925.5500000,928.0500000,2.646
NYMEX.PA,D,20170919,000000,927.4500000,930.0000000,902.4500000,911.9000000,4.807
NYMEX.PA,D,20170920,000000,911.5000000,918.4000000,898.1000000,916.8500000,4.584
NYMEX.PA,D,20170921,000000,916.7000000,917.4500000,904.1500000,914.2000000,2.915
NYMEX.PA,D,20170922,000000,914.8000000,922.1500000,906.2000000,918.0000000,2.355
NYMEX.PA,D,20170924,000000,917.4500000,923.5000000,917.0500000,923.5000000,150
NYMEX.PA,D,20170925,000000,923.0000000,923.7500000,907.0000000,915.0000000,2.318
NYMEX.PA,D,20170926,000000,914.8000000,917.6500000,907.6500000,912.0000000,2.317
NYMEX.PA,D,20170927,000000,911.8500000,932.5000000,908.5500000,926.7500000,3.659
NYMEX.PA,D,20170928,000000,925.7000000,938.6000000,924.1000000,936.5000000,3.318
NYMEX.PA,D,20170929,000000,936.4500000,938.9000000,928.0000000,934.9500000,2.628
NYMEX.PA,D,20171001,000000,936.0000000,938.8000000,933.9000000,934.2000000,135
NYMEX.PA,D,20171002,000000,934.2000000,937.0000000,906.3500000,908.1000000,4.387
NYMEX.PA,D,20171003,000000,907.6500000,921.3500000,904.3000000,921.0000000,3.272
NYMEX.PA,D,20171004,000000,920.5500000,925.2500000,914.1000000,923.0000000,1.835
NYMEX.PA,D,20171005,000000,923.2000000,942.6000000,920.6500000,938.3000000,3.207
NYMEX.PA,D,20171006,000000,938.3000000,943.8000000,916.7000000,921.4500000,4.123
NYMEX.PA,D,20171008,000000,919.4500000,926.2000000,918.5500000,925.7000000,220
NYMEX.PA,D,20171009,000000,925.9000000,935.0000000,920.0500000,934.1000000,2.127
NYMEX.PA,D,20171010,000000,934.9000000,939.5000000,928.0000000,937.8500000,2.668
NYMEX.PA,D,20171011,000000,938.0000000,962.0000000,933.3000000,957.5500000,4.431
NYMEX.PA,D,20171012,000000,957.7500000,984.7500000,955.6500000,980.0500000,5.062
NYMEX.PA,D,20171013,000000,979.2500000,993.7500000,974.2000000,987.0000000,3.245
NYMEX.PA,D,20171015,000000,983.2500000,990.9500000,983.2500000,990.3000000,153
NYMEX.PA,D,20171016,000000,990.3000000,1.005.0000000,966.7500000,975.9000000,5.748
NYMEX.PA,D,20171017,000000,975.6000000,987.0000000,970.3000000,981.9000000,3.468
NYMEX.PA,D,20171018,000000,981.2000000,982.4500000,950.0000000,956.7500000,4.112
NYMEX.PA,D,20171019,000000,956.6500000,962.3500000,943.1000000,961.1000000,3.880
NYMEX.PA,D,20171020,000000,960.8000000,974.0000000,958.1500000,971.0000000,3.053
NYMEX.PA,D,20171022,000000,973.1500000,973.1500000,964.0000000,968.1000000,112
NYMEX.PA,D,20171023,000000,969.2500000,969.6500000,948.4500000,961.7500000,2.992
NYMEX.PA,D,20171024,000000,962.0500000,962.8000000,950.7000000,960.4000000,2.613
NYMEX.PA,D,20171025,000000,960.4000000,968.0000000,948.3500000,963.0000000,2.601
NYMEX.PA,D,20171026,000000,963.3000000,969.2500000,956.7500000,965.7500000,2.169
NYMEX.PA,D,20171027,000000,965.7000000,967.2000000,956.3500000,966.8500000,2.822
NYMEX.PA,D,20171029,000000,966.0000000,966.9000000,963.8000000,966.9000000,93
NYMEX.PA,D,20171030,000000,966.4000000,971.8000000,959.8000000,968.6500000,2.913
NYMEX.PA,D,20171031,000000,968.4000000,982.5500000,966.2500000,981.9000000,3.168
NYMEX.PA,D,20171101,000000,981.5000000,1.004.0000000,980.6500000,1.000.0500000,4.377
NYMEX.PA,D,20171102,000000,1.000.0000000,1.003.8000000,985.3500000,999.4500000,3.825
NYMEX.PA,D,20171103,000000,999.5500000,999.5500000,986.9500000,997.1000000,3.085
NYMEX.PA,D,20171105,000000,995.6000000,998.7500000,995.3000000,996.9500000,102
NYMEX.PA,D,20171106,000000,997.6000000,1.003.1000000,990.3000000,996.2500000,2.812
NYMEX.PA,D,20171107,000000,996.7000000,1.000.0000000,990.6500000,993.6500000,2.912
NYMEX.PA,D,20171108,000000,994.8500000,1.016.9000000,993.4500000,1.014.8000000,4.334
NYMEX.PA,D,20171109,000000,1.014.8500000,1.023.2500000,1.001.8500000,1.007.4500000,4.227
NYMEX.PA,D,20171110,000000,1.007.3500000,1.010.8000000,991.5000000,993.3500000,3.299
NYMEX.PA,D,20171112,000000,993.1500000,1.001.4500000,992.8500000,996.8500000,218
NYMEX.PA,D,20171113,000000,996.8500000,997.6500000,986.9500000,993.0000000,2.772
NYMEX.PA,D,20171114,000000,993.5000000,997.2500000,973.2500000,988.5000000,4.543
NYMEX.PA,D,20171115,000000,988.5000000,988.5000000,973.5500000,981.8500000,4.737
NYMEX.PA,D,20171116,000000,981.8500000,991.9500000,978.5000000,988.9500000,2.606
NYMEX.PA,D,20171117,000000,989.3000000,995.4500000,985.7000000,993.4000000,2.849
NYMEX.PA,D,20171119,000000,990.4500000,996.6000000,989.2500000,995.8500000,146
NYMEX.PA,D,20171120,000000,995.3000000,998.2500000,982.7500000,988.8500000,3.592
NYMEX.PA,D,20171121,000000,989.2500000,999.2500000,985.8000000,999.1500000,3.001
NYMEX.PA,D,20171122,000000,999.0000000,1.003.5000000,994.0000000,999.1000000,2.813
NYMEX.PA,D,20171123,000000,999.1000000,1.009.7000000,995.5000000,1.006.7000000,1.363
NYMEX.PA,D,20171124,000000,1.007.6500000,1.008.0000000,992.0000000,994.1000000,1.898
NYMEX.PA,D,20171126,000000,994.3500000,994.3500000,988.4500000,989.6000000,364
NYMEX.PA,D,20171127,000000,989.6000000,1.003.0000000,987.8000000,1.000.4000000,2.362
NYMEX.PA,D,20171128,000000,1.000.0000000,1.023.9500000,996.6000000,1.019.6500000,1.351
NYMEX.PA,D,20171129,000000,1.020.4000000,1.021.7000000,1.008.2000000,1.011.3000000,162
NYMEX.PA,D,20171130,000000,1.014.6500000,1.014.6500000,1.003.4000000,1.005.9500000,140
NYMEX.PA,D,20171201,000000,1.006.2500000,1.018.4000000,1.001.5000000,1.016.7500000,3.424
NYMEX.PA,D,20171203,000000,1.014.0000000,1.017.1500000,1.013.8500000,1.015.9000000,145
NYMEX.PA,D,20171204,000000,1.015.6000000,1.016.4500000,986.5000000,992.8500000,5.230
NYMEX.PA,D,20171205,000000,993.1500000,994.4500000,973.6000000,979.9500000,5.954
NYMEX.PA,D,20171206,000000,980.6000000,990.2500000,978.4000000,988.4500000,3.805
NYMEX.PA,D,20171207,000000,987.0500000,1.011.9000000,985.0000000,1.005.8000000,5.444
NYMEX.PA,D,20171208,000000,1.005.8000000,1.009.9000000,990.4500000,998.5500000,3.305
NYMEX.PA,D,20171210,000000,998.5000000,1.000.8000000,998.1000000,1.000.8000000,105
NYMEX.PA,D,20171211,000000,1.000.4500000,1.005.2500000,993.2500000,1.001.6500000,2.696
NYMEX.PA,D,20171212,000000,1.001.8000000,1.003.2500000,991.6000000,1.002.5000000,2.591
NYMEX.PA,D,20171213,000000,1.002.0000000,1.010.0000000,997.3500000,1.007.7000000,3.012
NYMEX.PA,D,20171214,000000,1.007.8500000,1.029.8500000,995.0500000,1.024.5000000,5.575
NYMEX.PA,D,20171215,000000,1.025.3000000,1.029.5000000,1.012.7500000,1.015.9000000,3.095
NYMEX.PA,D,20171217,000000,1.016.1000000,1.019.2000000,1.014.6000000,1.018.2500000,134
NYMEX.PA,D,20171218,000000,1.018.9500000,1.019.8500000,1.006.3500000,1.016.1000000,2.814
NYMEX.PA,D,20171219,000000,1.016.2500000,1.019.0000000,1.010.4000000,1.015.8500000,1.912
NYMEX.PA,D,20171220,000000,1.016.2000000,1.028.9000000,1.015.3500000,1.020.8000000,2.638
NYMEX.PA,D,20171221,000000,1.020.6000000,1.031.0000000,1.019.5000000,1.030.4500000,2.734
NYMEX.PA,D,20171222,000000,1.030.7500000,1.034.4500000,1.021.6000000,1.030.8000000,1.848
NYMEX.PA,D,20171225,000000,1.027.6000000,1.038.2000000,1.027.6000000,1.037.0000000,252
NYMEX.PA,D,20171226,000000,1.037.9000000,1.049.5000000,1.035.1500000,1.049.5000000,2.052
NYMEX.PA,D,20171227,000000,1.049.1000000,1.061.0000000,1.042.4000000,1.055.5000000,3.505
NYMEX.PA,D,20171228,000000,1.055.2500000,1.064.5000000,1.047.1500000,1.060.6000000,2.391
NYMEX.PA,D,20171229,000000,1.061.0500000,1.064.2000000,1.047.5500000,1.055.1500000,2.312
NYMEX.PA,D,20180101,000000,1.058.2000000,1.066.3000000,1.056.6000000,1.066.3000000,202
NYMEX.PA,D,20180102,000000,1.066.3000000,1.090.4500000,1.062.9000000,1.087.0000000,4.565
NYMEX.PA,D,20180103,000000,1.086.5000000,1.089.3000000,1.075.6500000,1.080.9000000,2.700
NYMEX.PA,D,20180104,000000,1.080.9500000,1.101.7000000,1.080.6500000,1.093.5500000,3.103
NYMEX.PA,D,20180105,000000,1.092.9500000,1.094.3000000,1.080.5000000,1.087.4000000,2.418
NYMEX.PA,D,20180107,000000,1.088.2500000,1.092.3500000,1.087.6000000,1.091.9000000,159
NYMEX.PA,D,20180108,000000,1.091.2000000,1.107.8000000,1.084.0000000,1.105.5000000,2.940
NYMEX.PA,D,20180109,000000,1.104.8000000,1.105.1000000,1.088.6000000,1.090.0000000,2.394
NYMEX.PA,D,20180110,000000,1.090.8000000,1.098.1500000,1.076.3500000,1.078.1500000,3.706
NYMEX.PA,D,20180111,000000,1.078.0500000,1.085.9000000,1.070.8000000,1.083.9000000,3.484
NYMEX.PA,D,20180112,000000,1.083.9500000,1.124.3000000,1.080.5000000,1.119.9000000,4.994
NYMEX.PA,D,20180114,000000,1.118.8000000,1.123.3500000,1.114.7500000,1.122.2000000,369
NYMEX.PA,D,20180115,000000,1.122.8500000,1.133.0000000,1.116.0500000,1.120.2000000,1.867
NYMEX.PA,D,20180116,000000,1.120.4500000,1.120.7000000,1.084.0500000,1.097.0500000,5.606
NYMEX.PA,D,20180117,000000,1.097.0000000,1.113.9500000,1.093.0500000,1.106.4500000,3.602
NYMEX.PA,D,20180118,000000,1.106.3000000,1.109.6000000,1.091.3500000,1.099.8000000,3.220
NYMEX.PA,D,20180119,000000,1.100.1500000,1.110.1000000,1.094.8000000,1.098.8000000,2.207
NYMEX.PA,D,20180121,000000,1.102.6000000,1.105.4500000,1.100.6500000,1.101.9500000,261
NYMEX.PA,D,20180122,000000,1.101.7500000,1.101.8500000,1.078.3000000,1.093.4500000,4.770
NYMEX.PA,D,20180123,000000,1.092.6000000,1.095.5000000,1.082.0000000,1.089.2000000,3.259
NYMEX.PA,D,20180124,000000,1.089.4500000,1.109.3500000,1.088.1500000,1.106.8500000,3.751
NYMEX.PA,D,20180125,000000,1.107.4000000,1.109.3500000,1.088.5000000,1.090.5500000,3.919
NYMEX.PA,D,20180126,000000,1.090.8000000,1.096.7500000,1.076.3500000,1.086.1500000,3.713
NYMEX.PA,D,20180128,000000,1.088.7000000,1.088.8500000,1.085.2500000,1.086.3000000,185
NYMEX.PA,D,20180129,000000,1.087.0000000,1.087.4000000,1.077.0000000,1.078.0500000,2.387
NYMEX.PA,D,20180130,000000,1.078.8000000,1.086.6000000,1.045.0000000,1.055.4500000,7.838
NYMEX.PA,D,20180131,000000,1.055.9500000,1.059.3500000,1.021.9000000,1.024.7000000,7.472
NYMEX.PA,D,20180201,000000,1.025.0000000,1.038.0000000,1.012.3500000,1.035.2500000,6.120
NYMEX.PA,D,20180202,000000,1.035.2500000,1.050.2500000,1.032.2500000,1.043.0000000,4.766
NYMEX.PA,D,20180204,000000,1.043.0000000,1.045.8500000,1.034.5500000,1.034.8500000,243
NYMEX.PA,D,20180205,000000,1.034.7500000,1.037.3000000,1.003.5000000,1.015.0000000,5.028
NYMEX.PA,D,20180206,000000,1.014.6000000,1.024.3500000,997.2000000,1.006.1000000,6.956
NYMEX.PA,D,20180207,000000,1.006.3500000,1.008.0000000,975.0000000,978.4000000,6.868
NYMEX.PA,D,20180208,000000,977.7000000,983.0500000,955.0000000,958.7000000,5.592
NYMEX.PA,D,20180209,000000,958.0000000,975.0000000,952.5000000,973.4000000,6.939
NYMEX.PA,D,20180211,000000,971.5000000,980.2000000,971.5000000,980.0500000,598
NYMEX.PA,D,20180212,000000,979.3500000,985.3500000,972.3500000,978.5000000,4.134
NYMEX.PA,D,20180213,000000,979.8500000,988.7500000,976.6500000,983.6500000,3.652
NYMEX.PA,D,20180214,000000,983.3500000,1.006.4000000,973.0500000,1.006.0000000,5.084
NYMEX.PA,D,20180215,000000,1.006.3000000,1.017.9500000,1.004.0000000,1.017.9500000,4.842
NYMEX.PA,D,20180216,000000,1.017.6000000,1.041.4500000,1.013.6500000,1.036.9500000,6.072
NYMEX.PA,D,20180218,000000,1.040.1500000,1.043.1500000,1.037.9000000,1.042.6000000,254
NYMEX.PA,D,20180219,000000,1.041.8000000,1.044.5000000,1.023.0000000,1.025.0500000,2.366
NYMEX.PA,D,20180220,000000,1.025.0000000,1.037.2000000,1.021.0000000,1.025.5000000,3.028
NYMEX.PA,D,20180221,000000,1.025.1000000,1.026.3000000,1.012.0000000,1.016.8500000,3.959
NYMEX.PA,D,20180222,000000,1.016.7500000,1.035.5000000,1.014.1500000,1.033.6500000,3.259
NYMEX.PA,D,20180223,000000,1.034.3000000,1.042.0000000,1.028.7500000,1.040.6500000,2.058
NYMEX.PA,D,20180225,000000,1.040.0000000,1.048.2000000,1.040.0000000,1.047.5500000,308
NYMEX.PA,D,20180226,000000,1.048.8000000,1.060.3000000,1.044.4500000,1.056.7500000,1.929
NYMEX.PA,D,20180227,000000,1.055.4000000,1.056.0000000,1.029.2000000,1.042.6500000,329
NYMEX.PA,D,20180228,000000,1.050.2000000,1.050.2000000,1.034.4500000,1.037.1500000,374
NYMEX.PA,D,20180301,000000,1.036.5500000,1.038.0500000,969.9000000,980.0000000,12.129
NYMEX.PA,D,20180302,000000,980.0000000,992.5000000,971.3500000,987.0000000,4.802
NYMEX.PA,D,20180304,000000,991.3500000,994.3500000,988.1000000,990.7000000,228
NYMEX.PA,D,20180305,000000,992.2500000,992.2500000,972.0000000,982.0000000,3.206
NYMEX.PA,D,20180306,000000,981.7500000,987.8000000,968.5500000,976.9500000,3.861
NYMEX.PA,D,20180307,000000,977.6500000,978.5000000,957.0000000,966.9000000,4.584
NYMEX.PA,D,20180308,000000,967.8500000,983.9000000,958.0000000,969.8500000,4.683
NYMEX.PA,D,20180309,000000,969.7000000,991.6000000,963.7500000,991.2500000,4.361
NYMEX.PA,D,20180311,000000,991.3000000,992.1000000,989.4500000,990.0500000,249
NYMEX.PA,D,20180312,000000,990.1000000,990.6000000,966.0000000,972.7500000,3.754
NYMEX.PA,D,20180313,000000,972.7000000,993.3500000,971.0500000,987.5000000,4.291
NYMEX.PA,D,20180314,000000,987.5000000,1.002.1000000,982.5500000,989.3500000,3.301
NYMEX.PA,D,20180315,000000,989.6500000,989.6500000,976.0000000,983.5500000,2.892
NYMEX.PA,D,20180316,000000,983.5500000,992.7500000,976.7500000,991.0000000,1.757
NYMEX.PA,D,20180318,000000,991.9500000,992.0000000,984.3500000,987.2500000,157
NYMEX.PA,D,20180319,000000,987.2000000,994.2000000,981.9000000,984.6500000,2.542
NYMEX.PA,D,20180320,000000,984.0500000,989.9000000,972.0000000,976.9000000,3.350
NYMEX.PA,D,20180321,000000,977.6000000,991.3500000,973.2500000,988.6000000,4.260
NYMEX.PA,D,20180322,000000,988.9000000,989.1500000,968.0000000,982.8000000,4.062
NYMEX.PA,D,20180323,000000,983.2000000,984.3500000,969.0000000,969.3500000,2.980
NYMEX.PA,D,20180325,000000,971.0000000,974.4000000,969.2500000,972.0000000,322
NYMEX.PA,D,20180326,000000,972.0000000,980.5000000,965.5000000,972.2000000,4.052
NYMEX.PA,D,20180327,000000,971.9500000,978.8500000,966.6000000,967.7500000,3.602
NYMEX.PA,D,20180328,000000,967.6500000,972.6500000,959.7500000,965.6500000,4.194
NYMEX.PA,D,20180329,000000,964.9000000,967.8500000,934.4000000,948.3500000,7.153
NYMEX.PA,D,20180401,000000,944.8500000,952.3500000,944.8000000,951.7000000,431
NYMEX.PA,D,20180402,000000,952.0000000,952.7000000,924.3000000,926.0500000,5.519
NYMEX.PA,D,20180403,000000,926.2000000,939.5000000,922.7000000,924.7000000,6.399
NYMEX.PA,D,20180404,000000,924.5000000,927.7500000,910.0000000,924.4000000,5.108
NYMEX.PA,D,20180405,000000,923.8000000,925.6500000,896.3000000,900.4000000,6.478
NYMEX.PA,D,20180406,000000,899.3500000,909.3500000,890.8500000,898.5000000,4.489
NYMEX.PA,D,20180408,000000,898.5000000,902.3500000,895.8500000,900.4500000,276
NYMEX.PA,D,20180409,000000,899.9500000,934.0000000,899.5500000,927.4000000,7.862
NYMEX.PA,D,20180410,000000,927.8000000,954.8000000,925.5500000,945.9500000,6.465
NYMEX.PA,D,20180411,000000,946.5000000,964.3000000,943.2000000,954.7500000,6.159
NYMEX.PA,D,20180412,000000,954.3500000,963.8500000,936.5000000,962.5000000,5.153
NYMEX.PA,D,20180413,000000,963.0500000,984.3500000,961.5500000,980.6500000,5.897
NYMEX.PA,D,20180415,000000,983.6000000,983.6000000,979.1500000,981.8000000,196
NYMEX.PA,D,20180416,000000,980.8000000,1.004.4500000,977.0500000,996.9000000,6.534
NYMEX.PA,D,20180417,000000,997.0000000,1.007.3000000,975.2000000,1.006.3000000,6.647
NYMEX.PA,D,20180418,000000,1.006.0500000,1.037.5000000,1.002.4000000,1.028.0500000,9.043
NYMEX.PA,D,20180419,000000,1.028.7500000,1.047.7500000,1.013.3500000,1.021.8500000,7.478
NYMEX.PA,D,20180420,000000,1.021.5000000,1.032.6500000,1.005.2000000,1.019.2500000,4.572
NYMEX.PA,D,20180422,000000,1.019.9500000,1.024.9500000,1.018.1000000,1.023.5000000,207
NYMEX.PA,D,20180423,000000,1.023.5000000,1.027.1000000,966.2500000,979.0000000,9.897
NYMEX.PA,D,20180424,000000,978.3500000,980.9000000,955.7500000,963.3500000,6.155
NYMEX.PA,D,20180425,000000,963.3500000,971.4500000,951.8000000,968.6500000,4.262
NYMEX.PA,D,20180426,000000,969.2000000,987.6000000,960.4500000,979.8000000,4.490
NYMEX.PA,D,20180427,000000,979.7000000,980.1000000,962.0500000,963.0500000,2.881
NYMEX.PA,D,20180429,000000,964.2500000,967.9500000,961.0000000,965.1000000,205
NYMEX.PA,D,20180430,000000,965.1000000,967.0500000,951.0000000,956.1000000,3.253
NYMEX.PA,D,20180501,000000,956.0000000,956.0000000,934.4000000,944.1000000,3.791
NYMEX.PA,D,20180502,000000,943.6500000,966.6000000,943.2500000,961.9500000,5.529
NYMEX.PA,D,20180503,000000,962.0500000,967.6000000,954.9000000,958.9500000,2.810
NYMEX.PA,D,20180504,000000,957.3500000,963.2000000,952.0000000,963.2000000,2.270
NYMEX.PA,D,20180506,000000,957.3000000,972.5000000,957.3000000,972.2000000,315
NYMEX.PA,D,20180507,000000,971.8000000,973.9000000,961.0000000,962.4000000,2.522
NYMEX.PA,D,20180508,000000,961.8000000,971.0000000,959.0000000,968.0000000,2.215
NYMEX.PA,D,20180509,000000,967.5000000,976.9000000,961.8000000,972.0000000,2.055
NYMEX.PA,D,20180510,000000,972.1000000,997.5000000,968.8000000,990.9000000,4.045
NYMEX.PA,D,20180511,000000,991.0000000,1.003.7000000,982.9000000,986.1000000,3.166
NYMEX.PA,D,20180513,000000,985.9000000,990.9000000,983.4000000,989.1000000,200
NYMEX.PA,D,20180514,000000,989.8000000,997.4000000,986.0000000,987.6000000,2.628
NYMEX.PA,D,20180515,000000,987.8000000,988.4000000,954.3000000,978.3000000,5.084
NYMEX.PA,D,20180516,000000,978.4000000,984.3000000,972.6000000,979.6000000,2.223
NYMEX.PA,D,20180517,000000,980.2000000,983.7000000,970.0000000,974.4000000,2.204
NYMEX.PA,D,20180518,000000,974.5000000,977.4000000,955.9000000,961.0000000,3.071
NYMEX.PA,D,20180520,000000,958.5000000,966.9000000,958.4000000,965.1000000,164
NYMEX.PA,D,20180521,000000,965.0000000,991.2000000,961.3000000,983.7000000,3.633
NYMEX.PA,D,20180522,000000,983.2000000,1.000.3000000,981.6000000,984.7000000,3.650
NYMEX.PA,D,20180523,000000,985.2000000,985.9000000,961.1000000,973.7000000,5.483
NYMEX.PA,D,20180524,000000,973.9000000,978.5000000,963.6000000,973.1000000,3.512
