<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LME.Alum,D,20001010,000000,1.526.0000000,1.529.5000000,1.523.0000000,1.528.2500000,0
LME.Alum,D,20001011,000000,1.526.0000000,1.529.5000000,1.523.0000000,1.538.0000000,0
LME.Alum,D,20001012,000000,1.526.0000000,1.529.5000000,1.523.0000000,1.515.0000000,0
LME.Alum,D,20001013,000000,1.526.0000000,1.529.5000000,1.523.0000000,1.524.7500000,0
LME.Alum,D,20001016,000000,1.526.0000000,1.529.5000000,1.523.0000000,1.524.7500000,0
LME.Alum,D,20001017,000000,1.525.0000000,1.526.0000000,1.486.0000000,1.487.0000000,0
LME.Alum,D,20001018,000000,1.488.5000000,1.492.5000000,1.482.5000000,1.491.5000000,0
LME.Alum,D,20001019,000000,1.493.0000000,1.505.0000000,1.489.0000000,1.505.0000000,0
LME.Alum,D,20001020,000000,1.508.0000000,1.508.0000000,1.499.5000000,1.501.5000000,0
LME.Alum,D,20001023,000000,1.497.0000000,1.502.0000000,1.495.0000000,1.502.5000000,0
LME.Alum,D,20001024,000000,1.503.5000000,1.508.0000000,1.496.5000000,1.497.2500000,0
LME.Alum,D,20001025,000000,1.489.2500000,1.493.2500000,1.475.2500000,1.476.5000000,0
LME.Alum,D,20001026,000000,1.464.5000000,1.469.0000000,1.447.5000000,1.449.2500000,0
LME.Alum,D,20001027,000000,1.452.0000000,1.458.5000000,1.446.0000000,1.455.5000000,0
LME.Alum,D,20001030,000000,1.465.5000000,1.471.5000000,1.463.0000000,1.466.5000000,0
LME.Alum,D,20001031,000000,1.470.5000000,1.481.7500000,1.469.5000000,1.482.2500000,0
LME.Alum,D,20001101,000000,1.470.5000000,1.481.7500000,1.469.5000000,1.464.2500000,0
LME.Alum,D,20001102,000000,1.470.5000000,1.481.7500000,1.469.5000000,1.461.2500000,0
LME.Alum,D,20001103,000000,1.470.5000000,1.481.7500000,1.469.5000000,1.480.2500000,0
LME.Alum,D,20001106,000000,1.470.5000000,1.481.7500000,1.469.5000000,1.474.7500000,0
LME.Alum,D,20001107,000000,1.470.5000000,1.481.7500000,1.469.5000000,1.471.5000000,0
LME.Alum,D,20001108,000000,1.470.5000000,1.481.7500000,1.469.5000000,1.485.5000000,0
LME.Alum,D,20001109,000000,1.470.5000000,1.481.7500000,1.469.5000000,1.474.2500000,0
LME.Alum,D,20001110,000000,1.470.5000000,1.481.7500000,1.469.5000000,1.455.2500000,0
LME.Alum,D,20001113,000000,1.470.5000000,1.481.7500000,1.469.5000000,1.455.2500000,0
LME.Alum,D,20001114,000000,1.467.2500000,1.475.0000000,1.464.5000000,1.476.0000000,0
LME.Alum,D,20001115,000000,1.478.5000000,1.484.5000000,1.476.7500000,1.484.2500000,0
LME.Alum,D,20001116,000000,1.473.7500000,1.476.5000000,1.457.7500000,1.457.5000000,0
LME.Alum,D,20001117,000000,1.460.5000000,1.462.2500000,1.449.5000000,1.462.7500000,0
LME.Alum,D,20001120,000000,1.463.7500000,1.466.5000000,1.454.7500000,1.467.0000000,0
LME.Alum,D,20001121,000000,1.481.5000000,1.488.0000000,1.470.2500000,1.487.2500000,0
LME.Alum,D,20001122,000000,1.495.0000000,1.496.0000000,1.484.7500000,1.493.7500000,0
LME.Alum,D,20001123,000000,1.493.0000000,1.493.0000000,1.483.5000000,1.490.2500000,0
LME.Alum,D,20001124,000000,1.487.0000000,1.508.2500000,1.487.0000000,1.506.7500000,0
LME.Alum,D,20001127,000000,1.507.0000000,1.524.2500000,1.507.0000000,1.518.5000000,0
LME.Alum,D,20001128,000000,1.516.0000000,1.524.0000000,1.516.0000000,1.522.7500000,0
LME.Alum,D,20001129,000000,1.516.2000000,1.524.0000000,1.516.2000000,1.519.0000000,0
LME.Alum,D,20001130,000000,1.516.0000000,1.516.5000000,1.504.0000000,1.505.5000000,0
LME.Alum,D,20001201,000000,1.515.2000000,1.515.2000000,1.515.2000000,1.515.7500000,0
LME.Alum,D,20001204,000000,1.514.5000000,1.522.5000000,1.514.5000000,1.517.7500000,0
LME.Alum,D,20001205,000000,1.521.2500000,1.521.2500000,1.511.7500000,1.518.5000000,0
LME.Alum,D,20001206,000000,1.521.2500000,1.521.2500000,1.511.7500000,1.527.2500000,0
LME.Alum,D,20001207,000000,1.521.2500000,1.521.2500000,1.511.7500000,1.568.2500000,0
LME.Alum,D,20001208,000000,1.521.2500000,1.521.2500000,1.511.7500000,1.589.5000000,0
LME.Alum,D,20001211,000000,1.521.2500000,1.521.2500000,1.511.7500000,1.628.5000000,0
LME.Alum,D,20001212,000000,1.521.2500000,1.521.2500000,1.511.7500000,1.600.2500000,0
LME.Alum,D,20001213,000000,1.521.2500000,1.521.2500000,1.511.7500000,1.598.5000000,0
LME.Alum,D,20001214,000000,1.521.2500000,1.521.2500000,1.511.7500000,1.615.5000000,0
LME.Alum,D,20001215,000000,1.521.2500000,1.521.2500000,1.511.7500000,1.609.7500000,0
LME.Alum,D,20001218,000000,1.521.2500000,1.521.2500000,1.511.7500000,1.609.7500000,0
LME.Alum,D,20001219,000000,1.609.0000000,1.613.7500000,1.587.2000000,1.609.7500000,0
LME.Alum,D,20001220,000000,1.585.3000000,1.590.7500000,1.567.0000000,1.570.0000000,0
LME.Alum,D,20001221,000000,1.540.0000000,1.558.5000000,1.530.0000000,1.558.0000000,0
LME.Alum,D,20001222,000000,1.565.0000000,1.566.5000000,1.555.5000000,1.566.0000000,0
LME.Alum,D,20001225,000000,1.565.0000000,1.566.5000000,1.555.5000000,1.566.0000000,0
LME.Alum,D,20001226,000000,1.565.0000000,1.566.5000000,1.555.5000000,1.566.0000000,0
LME.Alum,D,20001227,000000,1.587.5000000,1.587.5000000,1.561.7500000,1.564.2500000,0
LME.Alum,D,20001228,000000,1.560.3000000,1.567.5000000,1.555.8000000,1.576.0000000,0
LME.Alum,D,20001229,000000,1.570.5000000,1.587.5000000,1.570.5000000,1.572.5000000,0
LME.Alum,D,20010101,000000,1.570.5000000,1.587.5000000,1.570.5000000,1.572.5000000,0
LME.Alum,D,20010102,000000,1.569.5000000,1.569.5000000,1.561.0000000,1.557.0000000,0
LME.Alum,D,20010103,000000,1.569.5000000,1.569.5000000,1.561.0000000,1.520.0000000,0
LME.Alum,D,20010104,000000,1.569.5000000,1.569.5000000,1.561.0000000,1.522.0000000,0
LME.Alum,D,20010105,000000,1.569.5000000,1.569.5000000,1.561.0000000,1.530.0000000,0
LME.Alum,D,20010108,000000,1.569.5000000,1.569.5000000,1.561.0000000,1.580.2500000,0
LME.Alum,D,20010109,000000,1.569.5000000,1.569.5000000,1.561.0000000,1.573.2500000,0
LME.Alum,D,20010110,000000,1.569.5000000,1.569.5000000,1.561.0000000,1.591.5000000,0
LME.Alum,D,20010111,000000,1.569.5000000,1.569.5000000,1.561.0000000,1.591.5000000,0
LME.Alum,D,20010112,000000,1.569.5000000,1.569.5000000,1.561.0000000,1.632.5000000,0
LME.Alum,D,20010115,000000,1.569.5000000,1.569.5000000,1.561.0000000,1.632.5000000,0
LME.Alum,D,20010116,000000,1.574.5000000,1.576.5000000,1.553.0000000,1.556.0000000,0
LME.Alum,D,20010117,000000,1.554.5000000,1.581.5000000,1.550.0000000,1.581.5000000,0
LME.Alum,D,20010118,000000,1.579.0000000,1.625.0000000,1.579.0000000,1.616.0000000,0
LME.Alum,D,20010119,000000,1.622.5000000,1.622.5000000,1.607.5000000,1.608.5000000,0
LME.Alum,D,20010122,000000,1.609.5000000,1.619.7500000,1.604.5000000,1.607.5000000,0
LME.Alum,D,20010123,000000,1.612.5000000,1.629.5000000,1.603.5000000,1.629.0000000,0
LME.Alum,D,20010124,000000,1.629.0000000,1.633.0000000,1.606.5000000,1.618.0000000,0
LME.Alum,D,20010125,000000,1.609.5000000,1.624.0000000,1.609.5000000,1.623.0000000,0
LME.Alum,D,20010126,000000,1.620.0000000,1.664.5000000,1.620.0000000,1.653.0000000,0
LME.Alum,D,20010129,000000,1.676.5000000,1.676.5000000,1.658.5000000,1.655.0000000,0
LME.Alum,D,20010130,000000,1.656.0000000,1.668.5000000,1.656.0000000,1.663.0000000,0
LME.Alum,D,20010131,000000,1.666.5000000,1.672.0000000,1.656.0000000,1.656.0000000,0
LME.Alum,D,20010201,000000,1.655.0000000,1.661.5000000,1.635.0000000,1.636.0000000,0
LME.Alum,D,20010202,000000,1.637.5000000,1.658.0000000,1.631.0000000,1.633.0000000,0
LME.Alum,D,20010205,000000,1.631.0000000,1.631.0000000,1.630.0000000,1.628.2500000,0
LME.Alum,D,20010206,000000,1.631.0000000,1.631.0000000,1.630.0000000,1.610.0000000,0
LME.Alum,D,20010207,000000,1.631.0000000,1.631.0000000,1.630.0000000,1.618.0000000,0
LME.Alum,D,20010208,000000,1.631.0000000,1.631.0000000,1.630.0000000,1.642.5000000,0
LME.Alum,D,20010209,000000,1.631.0000000,1.631.0000000,1.630.0000000,1.629.5000000,0
LME.Alum,D,20010212,000000,1.631.0000000,1.631.0000000,1.630.0000000,1.620.0000000,0
LME.Alum,D,20010213,000000,1.631.0000000,1.631.0000000,1.630.0000000,1.616.5000000,0
LME.Alum,D,20010214,000000,1.631.0000000,1.631.0000000,1.630.0000000,1.603.0000000,0
LME.Alum,D,20010215,000000,1.631.0000000,1.631.0000000,1.630.0000000,1.612.5000000,0
LME.Alum,D,20010216,000000,1.631.0000000,1.631.0000000,1.630.0000000,1.618.5000000,0
LME.Alum,D,20010219,000000,1.631.0000000,1.631.0000000,1.630.0000000,1.618.5000000,0
LME.Alum,D,20010220,000000,1.595.0000000,1.596.5000000,1.592.0000000,1.593.5000000,0
LME.Alum,D,20010221,000000,1.587.0000000,1.587.0000000,1.561.0000000,1.561.0000000,0
LME.Alum,D,20010222,000000,1.554.0000000,1.554.0000000,1.551.5000000,1.541.0000000,0
LME.Alum,D,20010223,000000,1.544.5000000,1.545.0000000,1.531.7500000,1.531.7500000,0
LME.Alum,D,20010226,000000,1.542.0000000,1.567.0000000,1.536.5000000,1.567.0000000,0
LME.Alum,D,20010227,000000,1.569.0000000,1.569.5000000,1.558.0000000,1.558.0000000,0
LME.Alum,D,20010228,000000,1.552.5000000,1.572.8000000,1.550.5000000,1.570.2500000,0
LME.Alum,D,20010301,000000,1.565.0000000,1.566.0000000,1.556.0000000,1.556.5000000,0
LME.Alum,D,20010302,000000,1.548.5000000,1.567.2500000,1.548.5000000,1.567.2500000,0
LME.Alum,D,20010305,000000,1.564.0000000,1.571.5000000,1.562.0000000,1.571.5000000,0
LME.Alum,D,20010306,000000,1.574.0000000,1.589.0000000,1.574.0000000,1.578.5000000,0
LME.Alum,D,20010307,000000,1.574.0000000,1.589.0000000,1.574.0000000,1.552.0000000,0
LME.Alum,D,20010308,000000,1.574.0000000,1.589.0000000,1.574.0000000,1.539.0000000,0
LME.Alum,D,20010309,000000,1.574.0000000,1.589.0000000,1.574.0000000,1.532.7500000,0
LME.Alum,D,20010312,000000,1.574.0000000,1.589.0000000,1.574.0000000,1.524.5000000,0
LME.Alum,D,20010313,000000,1.574.0000000,1.589.0000000,1.574.0000000,1.523.0000000,0
LME.Alum,D,20010314,000000,1.574.0000000,1.589.0000000,1.574.0000000,1.518.5000000,0
LME.Alum,D,20010315,000000,1.574.0000000,1.589.0000000,1.574.0000000,1.511.0000000,0
LME.Alum,D,20010316,000000,1.574.0000000,1.589.0000000,1.574.0000000,1.475.5000000,0
LME.Alum,D,20010319,000000,1.574.0000000,1.589.0000000,1.574.0000000,1.475.5000000,0
LME.Alum,D,20010320,000000,1.501.2000000,1.506.7500000,1.501.2000000,1.505.2500000,0
LME.Alum,D,20010321,000000,1.495.7500000,1.495.7500000,1.489.2500000,1.497.0000000,0
LME.Alum,D,20010322,000000,1.500.0000000,1.500.5000000,1.483.5000000,1.481.5000000,0
LME.Alum,D,20010323,000000,1.490.5000000,1.500.0500000,1.490.5000000,1.498.7500000,0
LME.Alum,D,20010326,000000,1.505.2500000,1.505.2500000,1.481.2500000,1.480.2500000,0
LME.Alum,D,20010327,000000,1.482.2500000,1.517.7500000,1.480.2500000,1.506.7500000,0
LME.Alum,D,20010328,000000,1.510.2500000,1.514.7500000,1.481.7500000,1.481.5000000,0
LME.Alum,D,20010329,000000,1.470.0000000,1.497.2000000,1.470.0000000,1.496.2000000,0
LME.Alum,D,20010330,000000,1.487.0000000,1.492.0000000,1.475.7500000,1.478.2500000,0
LME.Alum,D,20010402,000000,1.466.7500000,1.469.0000000,1.464.5000000,1.467.5000000,0
LME.Alum,D,20010403,000000,1.465.5000000,1.466.0000000,1.465.5000000,1.468.2500000,0
LME.Alum,D,20010404,000000,1.465.5000000,1.466.0000000,1.465.5000000,1.481.0000000,0
LME.Alum,D,20010405,000000,1.465.5000000,1.466.0000000,1.465.5000000,1.486.0000000,0
LME.Alum,D,20010406,000000,1.465.5000000,1.466.0000000,1.465.5000000,1.456.2500000,0
LME.Alum,D,20010409,000000,1.465.5000000,1.466.0000000,1.465.5000000,1.472.7500000,0
LME.Alum,D,20010410,000000,1.465.5000000,1.466.0000000,1.465.5000000,1.505.5000000,0
LME.Alum,D,20010411,000000,1.465.5000000,1.466.0000000,1.465.5000000,1.492.2500000,0
LME.Alum,D,20010412,000000,1.465.5000000,1.466.0000000,1.465.5000000,1.492.2500000,0
LME.Alum,D,20010413,000000,1.465.5000000,1.466.0000000,1.465.5000000,1.492.2500000,0
LME.Alum,D,20010416,000000,1.465.5000000,1.466.0000000,1.465.5000000,1.492.2500000,0
LME.Alum,D,20010417,000000,1.506.5000000,1.506.5000000,1.489.5000000,1.503.0000000,0
LME.Alum,D,20010418,000000,1.505.0000000,1.522.5000000,1.505.0000000,1.522.7500000,0
LME.Alum,D,20010419,000000,1.518.5000000,1.519.0000000,1.511.0000000,1.519.0000000,0
LME.Alum,D,20010420,000000,1.517.0000000,1.543.5000000,1.517.0000000,1.538.0000000,0
LME.Alum,D,20010423,000000,1.543.0000000,1.543.0000000,1.536.0000000,1.523.0000000,0
LME.Alum,D,20010424,000000,1.521.0000000,1.524.0000000,1.521.0000000,1.521.5000000,0
LME.Alum,D,20010425,000000,1.525.2500000,1.525.2500000,1.525.2500000,1.545.0000000,0
LME.Alum,D,20010426,000000,1.552.5000000,1.564.0000000,1.549.5000000,1.554.5000000,0
LME.Alum,D,20010427,000000,1.552.5000000,1.564.0000000,1.549.5000000,1.549.7500000,0
LME.Alum,D,20010430,000000,1.552.5000000,1.564.0000000,1.549.5000000,1.561.0000000,0
LME.Alum,D,20010501,000000,1.564.5000000,1.564.5000000,1.560.5000000,1.562.0000000,0
LME.Alum,D,20010502,000000,1.564.5000000,1.564.5000000,1.560.5000000,1.587.5000000,0
LME.Alum,D,20010503,000000,1.564.5000000,1.564.5000000,1.560.5000000,1.588.0000000,0
LME.Alum,D,20010504,000000,1.564.5000000,1.564.5000000,1.560.5000000,1.579.0000000,0
LME.Alum,D,20010507,000000,1.564.5000000,1.564.5000000,1.560.5000000,1.579.0000000,0
LME.Alum,D,20010508,000000,1.564.5000000,1.564.5000000,1.560.5000000,1.570.5000000,0
LME.Alum,D,20010509,000000,1.564.5000000,1.564.5000000,1.560.5000000,1.557.0000000,0
LME.Alum,D,20010510,000000,1.564.5000000,1.564.5000000,1.560.5000000,1.538.7500000,0
LME.Alum,D,20010511,000000,1.564.5000000,1.564.5000000,1.560.5000000,1.566.7500000,0
LME.Alum,D,20010514,000000,1.564.5000000,1.564.5000000,1.560.5000000,1.566.7500000,0
LME.Alum,D,20010515,000000,1.514.7500000,1.519.2500000,1.510.5000000,1.519.2500000,0
LME.Alum,D,20010516,000000,1.517.7500000,1.523.0000000,1.506.5000000,1.523.0000000,0
LME.Alum,D,20010517,000000,1.523.5000000,1.523.5000000,1.507.2500000,1.528.5000000,0
LME.Alum,D,20010518,000000,1.532.0000000,1.548.5000000,1.532.0000000,1.548.5000000,0
LME.Alum,D,20010521,000000,1.546.0000000,1.546.2000000,1.546.0000000,1.546.2000000,0
LME.Alum,D,20010522,000000,1.548.2000000,1.549.0000000,1.532.5000000,1.533.5000000,0
LME.Alum,D,20010523,000000,1.526.5500000,1.527.5000000,1.523.5000000,1.527.5000000,0
LME.Alum,D,20010524,000000,1.528.0000000,1.540.0000000,1.527.5000000,1.537.0000000,0
LME.Alum,D,20010525,000000,1.534.5000000,1.534.5000000,1.530.5000000,1.536.2500000,0
LME.Alum,D,20010528,000000,1.534.5000000,1.534.5000000,1.530.5000000,1.536.2500000,0
LME.Alum,D,20010529,000000,1.530.5000000,1.530.5000000,1.510.5000000,1.507.0000000,0
LME.Alum,D,20010530,000000,1.508.5000000,1.508.5000000,1.503.5000000,1.514.7500000,0
LME.Alum,D,20010531,000000,1.506.5000000,1.506.5000000,1.498.7000000,1.498.7000000,0
LME.Alum,D,20010601,000000,1.491.0000000,1.491.0000000,1.491.0000000,1.496.7500000,0
LME.Alum,D,20010604,000000,1.499.5000000,1.499.5000000,1.495.0000000,1.490.5000000,0
LME.Alum,D,20010605,000000,1.489.5000000,1.495.0000000,1.489.5000000,1.498.5000000,0
LME.Alum,D,20010606,000000,1.489.5000000,1.495.0000000,1.489.5000000,1.500.0000000,0
LME.Alum,D,20010607,000000,1.489.5000000,1.495.0000000,1.489.5000000,1.498.0000000,0
LME.Alum,D,20010608,000000,1.489.5000000,1.495.0000000,1.489.5000000,1.491.7500000,0
LME.Alum,D,20010611,000000,1.489.5000000,1.495.0000000,1.489.5000000,1.476.0000000,0
LME.Alum,D,20010612,000000,1.489.5000000,1.495.0000000,1.489.5000000,1.477.5000000,0
LME.Alum,D,20010613,000000,1.489.5000000,1.495.0000000,1.489.5000000,1.471.0000000,0
LME.Alum,D,20010614,000000,1.489.5000000,1.495.0000000,1.489.5000000,1.482.5000000,0
LME.Alum,D,20010615,000000,1.489.5000000,1.495.0000000,1.489.5000000,1.462.2500000,0
LME.Alum,D,20010618,000000,1.489.5000000,1.495.0000000,1.489.5000000,1.462.2500000,0
LME.Alum,D,20010619,000000,1.480.7500000,1.480.7500000,1.480.7500000,1.478.0000000,0
LME.Alum,D,20010620,000000,1.471.0000000,1.471.0000000,1.471.0000000,1.462.0000000,0
LME.Alum,D,20010621,000000,1.463.7500000,1.463.7500000,1.463.7500000,1.452.7500000,0
LME.Alum,D,20010622,000000,1.458.7500000,1.458.7500000,1.458.7500000,1.458.7500000,0
LME.Alum,D,20010625,000000,1.457.2500000,1.457.2500000,1.450.5000000,1.450.5000000,0
LME.Alum,D,20010626,000000,1.459.2500000,1.462.7100000,1.458.0000000,1.451.2500000,0
LME.Alum,D,20010627,000000,1.448.0000000,1.465.5000000,1.448.0000000,1.463.5000000,0
LME.Alum,D,20010628,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.448.7000000,0
LME.Alum,D,20010629,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.454.2500000,0
LME.Alum,D,20010702,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.465.7500000,0
LME.Alum,D,20010703,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.449.2500000,0
LME.Alum,D,20010704,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.447.7500000,0
LME.Alum,D,20010705,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.429.0000000,0
LME.Alum,D,20010706,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.435.0000000,0
LME.Alum,D,20010709,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.419.0000000,0
LME.Alum,D,20010710,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.437.2500000,0
LME.Alum,D,20010711,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.432.2500000,0
LME.Alum,D,20010712,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.434.2500000,0
LME.Alum,D,20010713,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.428.0000000,0
LME.Alum,D,20010716,000000,1.451.7500000,1.451.7500000,1.448.7000000,1.428.0000000,0
LME.Alum,D,20010717,000000,1.464.3000000,1.512.0000000,1.460.0000000,1.473.2500000,0
LME.Alum,D,20010718,000000,1.462.0000000,1.462.0000000,1.462.0000000,1.462.0000000,0
LME.Alum,D,20010719,000000,1.462.2500000,1.468.7500000,1.462.2500000,1.457.0000000,0
LME.Alum,D,20010720,000000,1.454.5000000,1.454.5000000,1.454.5000000,1.454.5000000,0
LME.Alum,D,20010723,000000,1.435.5000000,1.440.5000000,1.435.5000000,1.445.5000000,0
LME.Alum,D,20010724,000000,1.450.2500000,1.452.5000000,1.435.5000000,1.435.5000000,0
LME.Alum,D,20010725,000000,1.430.7500000,1.430.7500000,1.427.5000000,1.421.0000000,0
LME.Alum,D,20010726,000000,1.428.5000000,1.428.5000000,1.428.5000000,1.428.7500000,0
LME.Alum,D,20010727,000000,1.430.7500000,1.430.7500000,1.430.7500000,1.422.5000000,0
LME.Alum,D,20010730,000000,1.418.7500000,1.419.0000000,1.415.7500000,1.419.2500000,0
LME.Alum,D,20010731,000000,1.413.7500000,1.422.7500000,1.413.7500000,1.422.7500000,0
LME.Alum,D,20010801,000000,1.412.3000000,1.414.5000000,1.408.5000000,1.414.0000000,0
LME.Alum,D,20010802,000000,1.426.0000000,1.426.0000000,1.417.7500000,1.416.7500000,0
LME.Alum,D,20010803,000000,1.415.5000000,1.418.5000000,1.410.5000000,1.416.0000000,0
LME.Alum,D,20010806,000000,1.418.7500000,1.418.7500000,1.418.7500000,1.408.0000000,0
LME.Alum,D,20010807,000000,1.398.0000000,1.406.0000000,1.398.0000000,1.406.0000000,0
LME.Alum,D,20010808,000000,1.399.7500000,1.399.7500000,1.399.7500000,1.396.0000000,0
LME.Alum,D,20010809,000000,1.390.7500000,1.408.0000000,1.390.7500000,1.398.0000000,0
LME.Alum,D,20010810,000000,1.401.0000000,1.402.0000000,1.390.0000000,1.402.5000000,0
LME.Alum,D,20010813,000000,1.386.0000000,1.386.0000000,1.374.0000000,1.386.5000000,0
LME.Alum,D,20010814,000000,1.386.5000000,1.401.0000000,1.386.5000000,1.401.0000000,0
LME.Alum,D,20010815,000000,1.393.0000000,1.401.0000000,1.381.0000000,1.403.5000000,0
LME.Alum,D,20010816,000000,1.403.5000000,1.424.0000000,1.403.5000000,1.424.0000000,0
LME.Alum,D,20010817,000000,1.426.0000000,1.426.0000000,1.397.0000000,1.433.0000000,0
LME.Alum,D,20010820,000000,1.419.0000000,1.430.0000000,1.408.0000000,1.417.0000000,0
LME.Alum,D,20010821,000000,1.417.0000000,1.417.0000000,1.409.7500000,1.409.7500000,0
LME.Alum,D,20010822,000000,1.409.7500000,1.409.7500000,1.409.7500000,1.431.0000000,0
LME.Alum,D,20010823,000000,1.431.0000000,1.431.0000000,1.431.0000000,1.433.0000000,0
LME.Alum,D,20010824,000000,1.439.5000000,1.439.5000000,1.439.5000000,1.439.5000000,0
LME.Alum,D,20010827,000000,1.439.5000000,1.439.5000000,1.439.5000000,1.439.5000000,0
LME.Alum,D,20010828,000000,1.436.0000000,1.436.0000000,1.420.0000000,1.427.5000000,0
LME.Alum,D,20010829,000000,1.427.5000000,1.427.5000000,1.427.5000000,1.434.7500000,0
LME.Alum,D,20010830,000000,1.411.0000000,1.411.0000000,1.411.0000000,1.411.0000000,0
LME.Alum,D,20010831,000000,1.415.0000000,1.415.0000000,1.415.0000000,1.415.0000000,0
LME.Alum,D,20010903,000000,1.401.0000000,1.401.0000000,1.393.5000000,1.399.2500000,0
LME.Alum,D,20010904,000000,1.399.2500000,1.408.7500000,1.389.0000000,1.408.7500000,0
LME.Alum,D,20010905,000000,1.397.0000000,1.408.7500000,1.376.5000000,1.409.7500000,0
LME.Alum,D,20010906,000000,1.392.0000000,1.409.7500000,1.382.0000000,1.387.0000000,0
LME.Alum,D,20010907,000000,1.379.0000000,1.379.0000000,1.366.0000000,1.374.0000000,0
LME.Alum,D,20010910,000000,1.365.0000000,1.377.0000000,1.360.0000000,1.380.0000000,0
LME.Alum,D,20010911,000000,1.380.0000000,1.407.0000000,1.366.0000000,1.394.5000000,0
LME.Alum,D,20010912,000000,1.394.5000000,1.394.5000000,1.351.0000000,1.374.2500000,0
LME.Alum,D,20010913,000000,1.374.2500000,1.374.2500000,1.368.0000000,1.374.2500000,0
LME.Alum,D,20010914,000000,1.378.0000000,1.392.0000000,1.374.2500000,1.387.2500000,0
LME.Alum,D,20010917,000000,1.378.0000000,1.392.0000000,1.374.2500000,1.387.2500000,0
LME.Alum,D,20010918,000000,1.369.5000000,1.380.0000000,1.369.5000000,1.374.2500000,0
LME.Alum,D,20010919,000000,1.368.0000000,1.370.0000000,1.360.0000000,1.362.0000000,0
LME.Alum,D,20010920,000000,1.356.0000000,1.359.0000000,1.354.0000000,1.357.0000000,0
LME.Alum,D,20010921,000000,1.358.0000000,1.365.0000000,1.352.0000000,1.359.0000000,0
LME.Alum,D,20010924,000000,1.357.0000000,1.358.0000000,1.340.0000000,1.342.5000000,0
LME.Alum,D,20010925,000000,1.342.5000000,1.348.0000000,1.335.0000000,1.335.5000000,0
LME.Alum,D,20010926,000000,1.341.0000000,1.344.0000000,1.335.5000000,1.342.5000000,0
LME.Alum,D,20010927,000000,1.342.5000000,1.544.0000000,1.338.0000000,1.341.7500000,0
LME.Alum,D,20010928,000000,1.344.0000000,1.344.0000000,1.333.7500000,1.333.7500000,0
LME.Alum,D,20011001,000000,1.344.0000000,1.344.0000000,1.333.7500000,1.333.2500000,0
LME.Alum,D,20011002,000000,1.344.0000000,1.344.0000000,1.333.7500000,1.332.2500000,0
LME.Alum,D,20011003,000000,1.318.0000000,1.318.0000000,1.318.0000000,1.318.0000000,0
LME.Alum,D,20011004,000000,1.318.0000000,1.318.0000000,1.318.0000000,1.317.0000000,0
LME.Alum,D,20011005,000000,1.311.7500000,1.311.7500000,1.311.7500000,1.311.7500000,0
LME.Alum,D,20011008,000000,1.311.7500000,1.311.7500000,1.311.7500000,1.311.7500000,0
LME.Alum,D,20011009,000000,1.311.7500000,1.311.7500000,1.311.7500000,1.302.2500000,0
LME.Alum,D,20011010,000000,1.311.7500000,1.311.7500000,1.311.7500000,1.293.2500000,0
LME.Alum,D,20011011,000000,1.293.2500000,1.293.2500000,1.293.2500000,1.296.2500000,0
LME.Alum,D,20011012,000000,1.293.2500000,1.293.2500000,1.293.2500000,1.299.7500000,0
LME.Alum,D,20011015,000000,1.293.2500000,1.293.2500000,1.293.2500000,1.299.7500000,0
LME.Alum,D,20011016,000000,1.289.5000000,1.302.5000000,1.289.5000000,1.302.5000000,0
LME.Alum,D,20011017,000000,1.302.5000000,1.311.0000000,1.302.5000000,1.311.0000000,0
LME.Alum,D,20011018,000000,1.311.0000000,1.311.0000000,1.311.0000000,1.291.7500000,0
LME.Alum,D,20011019,000000,1.291.7500000,1.291.7500000,1.291.7500000,1.270.7500000,0
LME.Alum,D,20011022,000000,1.291.7500000,1.291.7500000,1.291.7500000,1.275.5000000,0
LME.Alum,D,20011023,000000,1.275.5000000,1.286.5000000,1.275.5000000,1.286.5000000,0
LME.Alum,D,20011024,000000,1.286.5000000,1.286.5000000,1.286.5000000,1.277.2500000,0
LME.Alum,D,20011025,000000,1.277.2500000,1.277.2500000,1.275.5000000,1.275.5000000,0
LME.Alum,D,20011026,000000,1.275.5000000,1.275.5000000,1.275.5000000,1.283.7500000,0
LME.Alum,D,20011029,000000,1.274.7500000,1.274.7500000,1.274.7500000,1.274.7500000,0
LME.Alum,D,20011030,000000,1.274.7500000,1.274.7500000,1.274.7500000,1.284.5000000,0
LME.Alum,D,20011031,000000,1.284.5000000,1.284.5000000,1.265.5000000,1.265.5000000,0
LME.Alum,D,20011101,000000,1.260.5000000,1.260.5000000,1.260.5000000,1.260.5000000,0
