<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NYMEX.PL,D,20100714,000000,1.522.3000000,1.522.3000000,1.522.3000000,1.516.8000000,13
NYMEX.PL,D,20100715,000000,1.522.3000000,1.522.3000000,1.522.3000000,1.529.9000000,13
NYMEX.PL,D,20100716,000000,1.522.3000000,1.522.3000000,1.522.3000000,1.508.4000000,20
NYMEX.PL,D,20100718,000000,1.510.0000000,1.522.0000000,1.506.8000000,1.516.0000000,40
NYMEX.PL,D,20100719,000000,1.522.3000000,1.522.3000000,1.522.3000000,1.509.4000000,20
NYMEX.PL,D,20100720,000000,1.508.0000000,1.508.0000000,1.500.9000000,1.514.3000000,8
NYMEX.PL,D,20100721,000000,1.508.0000000,1.508.0000000,1.500.9000000,1.524.8000000,1
NYMEX.PL,D,20100722,000000,1.513.0000000,1.527.3000000,1.513.0000000,1.525.4000000,2
NYMEX.PL,D,20100723,000000,1.513.0000000,1.527.3000000,1.513.0000000,1.538.7000000,2
NYMEX.PL,D,20100725,000000,1.547.4000000,1.556.7000000,1.542.0000000,1.551.9000000,443
NYMEX.PL,D,20100726,000000,1.513.0000000,1.527.3000000,1.513.0000000,1.552.7000000,2
NYMEX.PL,D,20100727,000000,1.557.4000000,1.557.7000000,1.531.3000000,1.534.5000000,4
NYMEX.PL,D,20100728,000000,1.557.4000000,1.557.7000000,1.531.3000000,1.539.5000000,4
NYMEX.PL,D,20100729,000000,1.544.2000000,1.568.6000000,1.540.7000000,1.563.4000000,4.073
NYMEX.PL,D,20100730,000000,1.562.6000000,1.579.0000000,1.554.0000000,1.576.8000000,3.302
NYMEX.PL,D,20100801,000000,1.577.7000000,1.592.5000000,1.574.1000000,1.587.9000000,644
NYMEX.PL,D,20100802,000000,1.576.8000000,1.603.9000000,1.574.1000000,1.602.2000000,5.170
NYMEX.PL,D,20100803,000000,1.604.0000000,1.607.5000000,1.582.5000000,1.587.1000000,3.131
NYMEX.PL,D,20100804,000000,1.582.8000000,1.598.4000000,1.581.8000000,1.586.2000000,3.478
NYMEX.PL,D,20100805,000000,1.582.2000000,1.591.0000000,1.567.0000000,1.572.5000000,2.939
NYMEX.PL,D,20100806,000000,1.576.6000000,1.584.0000000,1.565.1000000,1.570.8000000,2.558
NYMEX.PL,D,20100808,000000,1.576.5000000,1.578.7000000,1.557.0000000,1.562.0000000,519
NYMEX.PL,D,20100809,000000,1.575.0000000,1.578.7000000,1.541.1000000,1.542.9000000,4.453
NYMEX.PL,D,20100810,000000,1.549.6000000,1.552.5000000,1.526.1000000,1.537.0000000,3.333
NYMEX.PL,D,20100811,000000,1.549.9000000,1.554.9000000,1.514.5000000,1.520.6000000,3.403
NYMEX.PL,D,20100812,000000,1.519.5000000,1.534.4000000,1.507.0000000,1.531.6000000,3.655
NYMEX.PL,D,20100813,000000,1.532.8000000,1.541.9000000,1.519.0000000,1.526.2000000,2.185
NYMEX.PL,D,20100815,000000,1.525.6000000,1.535.4000000,1.523.6000000,1.535.0000000,243
NYMEX.PL,D,20100816,000000,1.525.6000000,1.539.8000000,1.523.6000000,1.537.3000000,1.905
NYMEX.PL,D,20100817,000000,1.537.2000000,1.549.7000000,1.533.6000000,1.546.6000000,2.695
NYMEX.PL,D,20100818,000000,1.542.2000000,1.549.4000000,1.522.2000000,1.536.5000000,3.540
NYMEX.PL,D,20100819,000000,1.531.6000000,1.545.0000000,1.522.2000000,1.527.5000000,3.484
NYMEX.PL,D,20100820,000000,1.530.3000000,1.530.3000000,1.508.7000000,1.513.9000000,2.429
NYMEX.PL,D,20100822,000000,1.512.5000000,1.518.9000000,1.511.5000000,1.517.5000000,129
NYMEX.PL,D,20100823,000000,1.511.5000000,1.518.9000000,1.503.0000000,1.508.6000000,2.702
NYMEX.PL,D,20100824,000000,1.510.5000000,1.519.9000000,1.491.1000000,1.517.7000000,5.790
NYMEX.PL,D,20100825,000000,1.517.6000000,1.533.0000000,1.511.0000000,1.527.4000000,3.575
NYMEX.PL,D,20100826,000000,1.533.0000000,1.540.5000000,1.525.5000000,1.539.9000000,2.721
NYMEX.PL,D,20100827,000000,1.533.3000000,1.538.9000000,1.522.5000000,1.537.0000000,2.130
NYMEX.PL,D,20100829,000000,1.537.0000000,1.542.3000000,1.535.8000000,1.538.5000000,255
NYMEX.PL,D,20100830,000000,1.537.0000000,1.542.3000000,1.527.9000000,1.533.1000000,2.116
NYMEX.PL,D,20100831,000000,1.527.2000000,1.532.3000000,1.509.0000000,1.523.5000000,3.524
NYMEX.PL,D,20100901,000000,1.524.1000000,1.541.2000000,1.518.8000000,1.535.7000000,3.342
NYMEX.PL,D,20100902,000000,1.532.0000000,1.559.9000000,1.531.0000000,1.551.5000000,5.237
NYMEX.PL,D,20100903,000000,1.550.6000000,1.566.7000000,1.547.3000000,1.561.1000000,3.844
NYMEX.PL,D,20100905,000000,1.565.2000000,1.566.9000000,1.559.9000000,1.565.2000000,219
NYMEX.PL,D,20100906,000000,1.550.6000000,1.566.7000000,1.547.3000000,1.561.1000000,3.844
NYMEX.PL,D,20100907,000000,1.565.2000000,1.568.2000000,1.546.3000000,1.556.3000000,5.056
NYMEX.PL,D,20100908,000000,1.558.3000000,1.566.2000000,1.547.0000000,1.562.2000000,5.781
NYMEX.PL,D,20100909,000000,1.558.5000000,1.564.4000000,1.547.2000000,1.553.3000000,6.906
NYMEX.PL,D,20100910,000000,1.550.3000000,1.556.5000000,1.539.3000000,1.542.5000000,4.678
NYMEX.PL,D,20100912,000000,1.545.0000000,1.549.0000000,1.540.0000000,1.549.0000000,243
NYMEX.PL,D,20100913,000000,1.545.0000000,1.555.5000000,1.540.0000000,1.549.9000000,4.906
NYMEX.PL,D,20100914,000000,1.555.0000000,1.595.9000000,1.553.3000000,1.594.4000000,9.624
NYMEX.PL,D,20100915,000000,1.594.6000000,1.613.5000000,1.580.9000000,1.605.3000000,9.541
NYMEX.PL,D,20100916,000000,1.605.7000000,1.619.0000000,1.594.6000000,1.611.9000000,6.066
NYMEX.PL,D,20100917,000000,1.608.0000000,1.630.7000000,1.604.2000000,1.621.9000000,4.951
NYMEX.PL,D,20100919,000000,1.619.3000000,1.621.0000000,1.617.0000000,1.620.5000000,249
NYMEX.PL,D,20100920,000000,1.619.9000000,1.634.4000000,1.617.0000000,1.632.0000000,4.889
NYMEX.PL,D,20100921,000000,1.623.0000000,1.632.0000000,1.610.3000000,1.612.4000000,8.689
NYMEX.PL,D,20100922,000000,1.623.0000000,1.640.8000000,1.621.0000000,1.632.9000000,8.401
NYMEX.PL,D,20100923,000000,1.635.9000000,1.646.3000000,1.625.3000000,1.645.9000000,7.401
NYMEX.PL,D,20100924,000000,1.640.5000000,1.649.0000000,1.633.5000000,1.639.8000000,7.195
NYMEX.PL,D,20100926,000000,1.649.9000000,1.652.9000000,1.645.0000000,1.645.2000000,106
NYMEX.PL,D,20100927,000000,1.644.9000000,1.647.0000000,1.627.6000000,1.630.1000000,6.135
NYMEX.PL,D,20100928,000000,1.629.1000000,1.637.8000000,1.604.0000000,1.635.7000000,5.572
NYMEX.PL,D,20100929,000000,1.636.0000000,1.651.3000000,1.635.0000000,1.649.4000000,2.694
NYMEX.PL,D,20100930,000000,1.642.7000000,1.659.9000000,1.636.9000000,1.652.0000000,196
NYMEX.PL,D,20101001,000000,1.658.6000000,1.681.0000000,1.658.6000000,1.675.9000000,68
NYMEX.PL,D,20101003,000000,1.677.4000000,1.686.0000000,1.675.0000000,1.679.2000000,338
NYMEX.PL,D,20101004,000000,1.668.2000000,1.671.6000000,1.667.4000000,1.667.7000000,62
NYMEX.PL,D,20101005,000000,1.681.7000000,1.696.9000000,1.681.7000000,1.695.5000000,12
NYMEX.PL,D,20101006,000000,1.697.0000000,1.706.7000000,1.697.0000000,1.707.0000000,6
NYMEX.PL,D,20101007,000000,1.712.8000000,1.712.8000000,1.693.0000000,1.700.0000000,20
NYMEX.PL,D,20101008,000000,1.698.0000000,1.698.0000000,1.680.0000000,1.704.2000000,4
NYMEX.PL,D,20101010,000000,1.710.2000000,1.714.4000000,1.705.2000000,1.707.8000000,405
NYMEX.PL,D,20101011,000000,1.698.0000000,1.698.0000000,1.680.0000000,1.686.6000000,4
NYMEX.PL,D,20101012,000000,1.679.8000000,1.683.7000000,1.678.1000000,1.678.3000000,5
NYMEX.PL,D,20101013,000000,1.679.8000000,1.683.7000000,1.678.1000000,1.702.4000000,5
NYMEX.PL,D,20101014,000000,1.713.6000000,1.713.6000000,1.713.6000000,1.708.3000000,2
NYMEX.PL,D,20101015,000000,1.694.9000000,1.695.0000000,1.694.3000000,1.691.1000000,10
NYMEX.PL,D,20101017,000000,1.694.4000000,1.697.0000000,1.681.1000000,1.686.8000000,543
NYMEX.PL,D,20101018,000000,1.695.1000000,1.695.1000000,1.678.9000000,1.693.0000000,5
NYMEX.PL,D,20101019,000000,1.695.1000000,1.695.1000000,1.678.9000000,1.673.6000000,12
NYMEX.PL,D,20101020,000000,1.695.1000000,1.695.1000000,1.678.9000000,1.683.3000000,12
NYMEX.PL,D,20101021,000000,1.695.1000000,1.695.1000000,1.678.9000000,1.669.4000000,1
NYMEX.PL,D,20101022,000000,1.695.1000000,1.695.1000000,1.678.9000000,1.671.1000000,1
NYMEX.PL,D,20101024,000000,1.681.8000000,1.691.6000000,1.678.0000000,1.691.1000000,434
NYMEX.PL,D,20101025,000000,1.695.1000000,1.695.1000000,1.678.9000000,1.693.0000000,11
NYMEX.PL,D,20101026,000000,1.693.5000000,1.703.2000000,1.691.0000000,1.702.0000000,36
NYMEX.PL,D,20101027,000000,1.693.5000000,1.703.2000000,1.691.0000000,1.676.1000000,36
NYMEX.PL,D,20101028,000000,1.688.2000000,1.696.8000000,1.675.0000000,1.692.0000000,3.949
NYMEX.PL,D,20101029,000000,1.695.6000000,1.709.8000000,1.684.8000000,1.707.1000000,4.912
NYMEX.PL,D,20101031,000000,1.709.9000000,1.718.5000000,1.708.1000000,1.715.5000000,798
NYMEX.PL,D,20101101,000000,1.709.6000000,1.727.9000000,1.706.1000000,1.711.5000000,4.940
NYMEX.PL,D,20101102,000000,1.712.9000000,1.724.6000000,1.709.8000000,1.719.1000000,3.526
NYMEX.PL,D,20101103,000000,1.719.6000000,1.723.1000000,1.686.1000000,1.697.2000000,5.829
NYMEX.PL,D,20101104,000000,1.709.0000000,1.799.5000000,1.705.1000000,1.755.9000000,9.245
NYMEX.PL,D,20101105,000000,1.786.5000000,1.786.5000000,1.743.5000000,1.768.9000000,9.245
NYMEX.PL,D,20101107,000000,1.771.7000000,1.778.8000000,1.759.5000000,1.763.0000000,499
NYMEX.PL,D,20101108,000000,1.771.0000000,1.778.8000000,1.751.2000000,1.771.1000000,6.558
NYMEX.PL,D,20101109,000000,1.773.1000000,1.811.8000000,1.746.8000000,1.809.6000000,11.164
NYMEX.PL,D,20101110,000000,1.763.0000000,1.788.0000000,1.730.0000000,1.737.9000000,9.377
NYMEX.PL,D,20101111,000000,1.738.0000000,1.774.7000000,1.733.5000000,1.745.8000000,7.168
NYMEX.PL,D,20101112,000000,1.759.9000000,1.759.9000000,1.672.5000000,1.684.6000000,13.016
NYMEX.PL,D,20101114,000000,1.686.5000000,1.697.9000000,1.671.0000000,1.671.0000000,1.254
NYMEX.PL,D,20101115,000000,1.675.9000000,1.697.9000000,1.670.6000000,1.685.8000000,6.210
NYMEX.PL,D,20101116,000000,1.678.6000000,1.679.0000000,1.638.1000000,1.645.7000000,8.879
NYMEX.PL,D,20101117,000000,1.645.0000000,1.648.0000000,1.628.0000000,1.640.9000000,8.291
NYMEX.PL,D,20101118,000000,1.634.5000000,1.671.9000000,1.634.5000000,1.663.9000000,7.265
NYMEX.PL,D,20101119,000000,1.668.9000000,1.673.5000000,1.646.5000000,1.671.1000000,6.251
NYMEX.PL,D,20101121,000000,1.671.9000000,1.677.7000000,1.664.1000000,1.675.2000000,585
NYMEX.PL,D,20101122,000000,1.671.9000000,1.678.0000000,1.649.3000000,1.655.5000000,4.907
NYMEX.PL,D,20101123,000000,1.663.0000000,1.666.0000000,1.636.5000000,1.657.7000000,5.961
NYMEX.PL,D,20101124,000000,1.651.0000000,1.671.8000000,1.651.0000000,1.658.4000000,4.073
NYMEX.PL,D,20101125,000000,1.651.0000000,1.671.8000000,1.651.0000000,1.658.4000000,4.073
NYMEX.PL,D,20101126,000000,1.661.5000000,1.670.0000000,1.637.5000000,1.645.2000000,4.579
NYMEX.PL,D,20101128,000000,1.653.4000000,1.653.4000000,1.634.0000000,1.648.0000000,646
NYMEX.PL,D,20101129,000000,1.650.6000000,1.658.5000000,1.633.0000000,1.644.6000000,5.901
NYMEX.PL,D,20101130,000000,1.649.9000000,1.668.5000000,1.639.5000000,1.666.4000000,5.814
NYMEX.PL,D,20101201,000000,1.664.2000000,1.692.3000000,1.658.4000000,1.684.0000000,8.166
NYMEX.PL,D,20101202,000000,1.687.2000000,1.729.9000000,1.682.0000000,1.713.1000000,11.300
NYMEX.PL,D,20101203,000000,1.711.9000000,1.733.0000000,1.708.0000000,1.728.5000000,6.378
NYMEX.PL,D,20101205,000000,1.731.0000000,1.736.0000000,1.726.8000000,1.729.5000000,514
NYMEX.PL,D,20101206,000000,1.730.5000000,1.737.5000000,1.711.4000000,1.713.6000000,5.254
NYMEX.PL,D,20101207,000000,1.724.7000000,1.734.0000000,1.690.0000000,1.705.2000000,7.516
NYMEX.PL,D,20101208,000000,1.689.0000000,1.696.4000000,1.670.4000000,1.681.4000000,7.988
NYMEX.PL,D,20101209,000000,1.691.3000000,1.695.0000000,1.673.5000000,1.678.9000000,5.353
NYMEX.PL,D,20101210,000000,1.679.1000000,1.687.2000000,1.666.1000000,1.675.3000000,5.083
NYMEX.PL,D,20101213,000000,1.683.5000000,1.707.7000000,1.671.6000000,1.697.3000000,6.325
NYMEX.PL,D,20101214,000000,1.698.0000000,1.717.1000000,1.694.4000000,1.713.9000000,6.301
NYMEX.PL,D,20101215,000000,1.708.4000000,1.711.4000000,1.690.0000000,1.704.4000000,6.378
NYMEX.PL,D,20101216,000000,1.696.0000000,1.707.3000000,1.686.5000000,1.698.6000000,7.386
NYMEX.PL,D,20101217,000000,1.699.0000000,1.709.5000000,1.689.7000000,1.698.5000000,6.230
NYMEX.PL,D,20101219,000000,1.705.6000000,1.709.9000000,1.698.4000000,1.701.5000000,290
NYMEX.PL,D,20101220,000000,1.705.5000000,1.712.7000000,1.698.4000000,1.710.7000000,7.945
NYMEX.PL,D,20101221,000000,1.712.0000000,1.724.1000000,1.705.6000000,1.721.9000000,6.861
NYMEX.PL,D,20101222,000000,1.723.4000000,1.735.4000000,1.720.0000000,1.730.9000000,4.642
NYMEX.PL,D,20101223,000000,1.725.0000000,1.731.9000000,1.711.0000000,1.723.1000000,4.321
NYMEX.PL,D,20101224,000000,1.725.0000000,1.731.9000000,1.711.0000000,1.723.1000000,4.321
NYMEX.PL,D,20101226,000000,1.718.0000000,1.745.0000000,1.706.1000000,1.742.4000000,621
NYMEX.PL,D,20101227,000000,1.717.7000000,1.741.0000000,1.701.5000000,1.735.5000000,3.701
NYMEX.PL,D,20101228,000000,1.737.0000000,1.759.6000000,1.737.0000000,1.751.7000000,3.845
NYMEX.PL,D,20101229,000000,1.755.1000000,1.761.8000000,1.743.7000000,1.754.2000000,3.740
NYMEX.PL,D,20101230,000000,1.761.0000000,1.770.0000000,1.738.9000000,1.744.3000000,1.402
NYMEX.PL,D,20101231,000000,1.749.3000000,1.773.0000000,1.724.0000000,1.773.3000000,140
NYMEX.PL,D,20110102,000000,1.780.0000000,1.784.0000000,1.769.0000000,1.782.5000000,231
NYMEX.PL,D,20110103,000000,1.774.0000000,1.784.4000000,1.774.0000000,1.781.1000000,19
NYMEX.PL,D,20110104,000000,1.767.8000000,1.769.3000000,1.738.2000000,1.743.1000000,102
NYMEX.PL,D,20110105,000000,1.733.8000000,1.734.0000000,1.715.0000000,1.730.3000000,39
NYMEX.PL,D,20110106,000000,1.731.3000000,1.735.0000000,1.731.3000000,1.732.7000000,5
NYMEX.PL,D,20110107,000000,1.728.0000000,1.740.3000000,1.717.8000000,1.735.1000000,29
NYMEX.PL,D,20110109,000000,1.745.2000000,1.752.0000000,1.742.0000000,1.746.2000000,214
NYMEX.PL,D,20110110,000000,1.747.6000000,1.748.0000000,1.741.6000000,1.743.0000000,22
NYMEX.PL,D,20110111,000000,1.747.5000000,1.770.7000000,1.747.5000000,1.767.6000000,46
NYMEX.PL,D,20110112,000000,1.774.0000000,1.802.3000000,1.774.0000000,1.797.9000000,123
NYMEX.PL,D,20110113,000000,1.816.7000000,1.816.7000000,1.815.5000000,1.818.6000000,6
NYMEX.PL,D,20110114,000000,1.808.0000000,1.813.8000000,1.808.0000000,1.813.4000000,3
NYMEX.PL,D,20110116,000000,1.820.0000000,1.824.7000000,1.810.7000000,1.819.4000000,427
NYMEX.PL,D,20110117,000000,1.808.0000000,1.813.8000000,1.808.0000000,1.813.4000000,3
NYMEX.PL,D,20110118,000000,1.810.0000000,1.810.0000000,1.808.0000000,1.823.5000000,13
NYMEX.PL,D,20110119,000000,1.845.8000000,1.845.8000000,1.845.8000000,1.833.3000000,5
NYMEX.PL,D,20110120,000000,1.828.3000000,1.828.3000000,1.828.3000000,1.813.7000000,10
NYMEX.PL,D,20110121,000000,1.814.0000000,1.814.0000000,1.812.5000000,1.818.8000000,2
NYMEX.PL,D,20110123,000000,1.832.0000000,1.836.8000000,1.828.6000000,1.832.4000000,532
NYMEX.PL,D,20110124,000000,1.817.8000000,1.817.8000000,1.817.8000000,1.814.6000000,10
NYMEX.PL,D,20110125,000000,1.798.5000000,1.798.5000000,1.787.0000000,1.784.2000000,97
NYMEX.PL,D,20110126,000000,1.798.5000000,1.798.5000000,1.787.0000000,1.793.8000000,97
NYMEX.PL,D,20110127,000000,1.798.5000000,1.798.5000000,1.787.0000000,1.800.1000000,1
NYMEX.PL,D,20110128,000000,1.788.8000000,1.809.9000000,1.761.1000000,1.805.0000000,7.713
NYMEX.PL,D,20110130,000000,1.803.7000000,1.808.6000000,1.789.9000000,1.793.9000000,513
NYMEX.PL,D,20110131,000000,1.802.9000000,1.808.6000000,1.776.5000000,1.800.9000000,4.411
NYMEX.PL,D,20110201,000000,1.798.4000000,1.834.6000000,1.792.7000000,1.833.0000000,6.864
NYMEX.PL,D,20110202,000000,1.832.8000000,1.840.0000000,1.824.9000000,1.828.6000000,3.728
NYMEX.PL,D,20110203,000000,1.833.1000000,1.845.5000000,1.820.6000000,1.844.1000000,3.534
NYMEX.PL,D,20110204,000000,1.838.2000000,1.863.4000000,1.835.1000000,1.845.8000000,5.233
NYMEX.PL,D,20110206,000000,1.845.8000000,1.847.0000000,1.835.0000000,1.839.1000000,432
NYMEX.PL,D,20110207,000000,1.848.0000000,1.851.9000000,1.835.0000000,1.844.2000000,3.171
NYMEX.PL,D,20110208,000000,1.842.6000000,1.867.4000000,1.838.4000000,1.861.9000000,4.871
NYMEX.PL,D,20110209,000000,1.861.0000000,1.869.0000000,1.850.4000000,1.859.4000000,4.891
NYMEX.PL,D,20110210,000000,1.859.4000000,1.864.0000000,1.825.2000000,1.830.8000000,4.730
NYMEX.PL,D,20110211,000000,1.831.4000000,1.840.2000000,1.803.5000000,1.813.5000000,4.257
NYMEX.PL,D,20110213,000000,1.811.2000000,1.828.9000000,1.810.5000000,1.828.7000000,678
NYMEX.PL,D,20110214,000000,1.812.8000000,1.837.0000000,1.810.5000000,1.827.6000000,3.780
NYMEX.PL,D,20110215,000000,1.833.9000000,1.848.3000000,1.826.6000000,1.831.6000000,4.991
NYMEX.PL,D,20110216,000000,1.833.8000000,1.840.8000000,1.826.0000000,1.834.3000000,3.298
NYMEX.PL,D,20110217,000000,1.833.4000000,1.849.0000000,1.823.9000000,1.844.0000000,2.726
NYMEX.PL,D,20110218,000000,1.848.0000000,1.849.5000000,1.831.8000000,1.843.3000000,3.607
NYMEX.PL,D,20110220,000000,1.840.5000000,1.850.5000000,1.837.9000000,1.843.2000000,381
NYMEX.PL,D,20110221,000000,1.848.0000000,1.849.5000000,1.831.8000000,1.843.3000000,3.607
NYMEX.PL,D,20110222,000000,1.840.5000000,1.858.0000000,1.785.6000000,1.786.3000000,10.144
NYMEX.PL,D,20110223,000000,1.789.6000000,1.812.0000000,1.771.1000000,1.776.7000000,8.540
NYMEX.PL,D,20110224,000000,1.785.3000000,1.804.3000000,1.770.5000000,1.786.8000000,5.527
NYMEX.PL,D,20110225,000000,1.785.9000000,1.808.0000000,1.783.3000000,1.803.4000000,4.288
NYMEX.PL,D,20110227,000000,1.802.3000000,1.824.2000000,1.802.2000000,1.821.9000000,538
NYMEX.PL,D,20110228,000000,1.803.0000000,1.827.8000000,1.798.5000000,1.809.2000000,5.416
NYMEX.PL,D,20110301,000000,1.812.4000000,1.846.7000000,1.806.0000000,1.845.1000000,8.521
NYMEX.PL,D,20110302,000000,1.845.0000000,1.865.5000000,1.829.2000000,1.859.3000000,6.641
NYMEX.PL,D,20110303,000000,1.852.0000000,1.854.4000000,1.821.1000000,1.833.0000000,6.057
NYMEX.PL,D,20110304,000000,1.827.9000000,1.846.7000000,1.827.8000000,1.837.9000000,4.062
NYMEX.PL,D,20110306,000000,1.842.7000000,1.847.6000000,1.830.6000000,1.838.8000000,338
NYMEX.PL,D,20110307,000000,1.842.2000000,1.847.6000000,1.801.6000000,1.820.4000000,6.012
NYMEX.PL,D,20110308,000000,1.821.2000000,1.821.2000000,1.794.0000000,1.802.6000000,7.522
NYMEX.PL,D,20110309,000000,1.806.1000000,1.821.5000000,1.793.9000000,1.802.0000000,6.864
NYMEX.PL,D,20110310,000000,1.802.1000000,1.810.0000000,1.754.7000000,1.765.6000000,12.857
NYMEX.PL,D,20110311,000000,1.765.6000000,1.785.6000000,1.758.1000000,1.781.7000000,7.575
NYMEX.PL,D,20110314,000000,1.783.5000000,1.787.0000000,1.739.9000000,1.752.3000000,10.055
NYMEX.PL,D,20110315,000000,1.756.5000000,1.758.2000000,1.692.2000000,1.705.6000000,13.395
NYMEX.PL,D,20110316,000000,1.699.0000000,1.730.5000000,1.681.0000000,1.700.5000000,13.465
NYMEX.PL,D,20110317,000000,1.686.8000000,1.710.6000000,1.658.0000000,1.706.9000000,9.844
NYMEX.PL,D,20110318,000000,1.700.0000000,1.724.0000000,1.700.0000000,1.723.4000000,6.408
NYMEX.PL,D,20110320,000000,1.724.8000000,1.733.3000000,1.723.4000000,1.732.1000000,218
NYMEX.PL,D,20110321,000000,1.723.4000000,1.754.7000000,1.723.4000000,1.744.9000000,5.888
NYMEX.PL,D,20110322,000000,1.747.8000000,1.752.8000000,1.733.0000000,1.739.4000000,8.158
NYMEX.PL,D,20110323,000000,1.739.0000000,1.763.6000000,1.734.6000000,1.760.0000000,6.297
NYMEX.PL,D,20110324,000000,1.759.0000000,1.768.6000000,1.750.5000000,1.760.0000000,8.123
NYMEX.PL,D,20110325,000000,1.757.8000000,1.757.8000000,1.743.8000000,1.745.6000000,7.042
NYMEX.PL,D,20110327,000000,1.750.0000000,1.750.2000000,1.740.9000000,1.741.6000000,203
NYMEX.PL,D,20110328,000000,1.742.9000000,1.751.7000000,1.725.2000000,1.747.8000000,7.765
NYMEX.PL,D,20110329,000000,1.743.1000000,1.752.0000000,1.734.9000000,1.740.6000000,5.024
NYMEX.PL,D,20110330,000000,1.742.8000000,1.775.0000000,1.741.0000000,1.771.4000000,3.660
NYMEX.PL,D,20110331,000000,1.762.6000000,1.784.9000000,1.762.6000000,1.779.3000000,224
NYMEX.PL,D,20110401,000000,1.774.7000000,1.782.0000000,1.755.0000000,1.774.9000000,18
NYMEX.PL,D,20110404,000000,1.781.0000000,1.785.1000000,1.775.6000000,1.783.4000000,16
NYMEX.PL,D,20110405,000000,1.791.5000000,1.797.5000000,1.787.0000000,1.796.8000000,21
NYMEX.PL,D,20110406,000000,1.803.7000000,1.808.5000000,1.803.7000000,1.797.8000000,10
NYMEX.PL,D,20110407,000000,1.786.9000000,1.786.9000000,1.781.3000000,1.790.6000000,2
NYMEX.PL,D,20110408,000000,1.790.1000000,1.790.2000000,1.790.1000000,1.812.1000000,3
NYMEX.PL,D,20110410,000000,1.819.0000000,1.821.9000000,1.813.0000000,1.816.7000000,514
NYMEX.PL,D,20110411,000000,1.790.1000000,1.790.2000000,1.790.1000000,1.799.5000000,3
NYMEX.PL,D,20110412,000000,1.786.0000000,1.786.0000000,1.776.9000000,1.778.8000000,19
NYMEX.PL,D,20110413,000000,1.779.0000000,1.779.0000000,1.779.0000000,1.781.7000000,5
NYMEX.PL,D,20110414,000000,1.778.5000000,1.798.5000000,1.776.0000000,1.798.6000000,7
NYMEX.PL,D,20110415,000000,1.799.0000000,1.799.0000000,1.796.4000000,1.797.8000000,15
NYMEX.PL,D,20110417,000000,1.794.5000000,1.800.0000000,1.790.2000000,1.795.9000000,327
NYMEX.PL,D,20110418,000000,1.799.0000000,1.799.0000000,1.796.4000000,1.785.8000000,15
NYMEX.PL,D,20110419,000000,1.799.0000000,1.799.0000000,1.796.4000000,1.782.6000000,15
NYMEX.PL,D,20110420,000000,1.801.1000000,1.820.1000000,1.791.6000000,1.816.3000000,5
NYMEX.PL,D,20110421,000000,1.827.9000000,1.832.9000000,1.827.9000000,1.833.7000000,6
NYMEX.PL,D,20110422,000000,1.827.9000000,1.832.9000000,1.827.9000000,1.833.7000000,6
NYMEX.PL,D,20110424,000000,1.821.9000000,1.835.0000000,1.819.7000000,1.833.8000000,979
NYMEX.PL,D,20110425,000000,1.847.0000000,1.847.0000000,1.847.0000000,1.835.1000000,2
NYMEX.PL,D,20110426,000000,1.831.5000000,1.831.5000000,1.831.5000000,1.812.4000000,4
NYMEX.PL,D,20110427,000000,1.831.5000000,1.831.5000000,1.831.5000000,1.825.2000000,4
NYMEX.PL,D,20110428,000000,1.828.1000000,1.851.9000000,1.820.6000000,1.839.9000000,6.816
NYMEX.PL,D,20110429,000000,1.841.8000000,1.882.0000000,1.841.0000000,1.865.5000000,4.762
NYMEX.PL,D,20110501,000000,1.882.2000000,1.889.5000000,1.833.8000000,1.843.0000000,1.865
NYMEX.PL,D,20110502,000000,1.882.0000000,1.889.5000000,1.833.8000000,1.875.7000000,6.745
NYMEX.PL,D,20110503,000000,1.862.0000000,1.872.0000000,1.845.4000000,1.860.5000000,5.060
NYMEX.PL,D,20110504,000000,1.856.0000000,1.859.1000000,1.816.7000000,1.826.3000000,5.052
NYMEX.PL,D,20110505,000000,1.826.0000000,1.832.8000000,1.755.6000000,1.778.2000000,10.045
