<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BVSP,D,20130625,000000,45971.2700000,47119.1500000,45971.2700000,46893.0400000,0
BVSP,D,20130626,000000,47019.7100000,47725.0300000,46994.2100000,47171.9800000,0
BVSP,D,20130627,000000,47134.8800000,48053.1500000,47134.8800000,47609.4600000,0
BVSP,D,20130628,000000,47579.1500000,47638.6000000,47058.9400000,47457.1300000,0
BVSP,D,20130701,000000,47451.4700000,47674.0100000,46675.9500000,47229.5900000,0
BVSP,D,20130702,000000,47187.5200000,47187.5200000,44818.6400000,45228.9500000,0
BVSP,D,20130703,000000,45132.6200000,45826.8000000,44552.0000000,45044.0300000,0
BVSP,D,20130704,000000,45059.5900000,46097.0300000,45059.5900000,45763.1600000,0
BVSP,D,20130705,000000,45732.2100000,45732.2100000,44107.0600000,45210.4900000,0
BVSP,D,20130708,000000,45211.4200000,45740.3700000,44838.9200000,45075.5000000,0
BVSP,D,20130710,000000,45464.3300000,45955.3200000,45172.2300000,45483.4300000,0
BVSP,D,20130711,000000,45628.1200000,46719.0500000,45628.1200000,46626.2600000,0
BVSP,D,20130712,000000,46606.3700000,46606.3700000,45531.3300000,45533.2400000,0
BVSP,D,20130715,000000,45646.0500000,46839.9000000,45646.0500000,46738.9000000,0
BVSP,D,20130716,000000,46765.5100000,47329.7000000,46416.7800000,46869.2900000,0
BVSP,D,20130717,000000,46919.5300000,47710.1000000,46919.5300000,47407.3100000,0
BVSP,D,20130718,000000,47404.8600000,48056.8900000,47092.8200000,47656.9200000,0
BVSP,D,20130719,000000,47462.5800000,47507.1000000,47163.0000000,47400.2300000,0
BVSP,D,20130722,000000,47449.9600000,48879.3900000,47449.9600000,48574.0900000,0
BVSP,D,20130723,000000,48641.5200000,49379.0700000,48641.5200000,48819.5200000,0
BVSP,D,20130724,000000,48763.2700000,48887.7300000,47998.9200000,48374.2300000,0
BVSP,D,20130725,000000,48368.3000000,49122.8100000,48006.8500000,49066.7500000,0
BVSP,D,20130726,000000,49016.1900000,49422.1000000,48632.7200000,49422.0500000,0
BVSP,D,20130729,000000,49275.3000000,49461.1600000,48975.2400000,49212.3300000,0
BVSP,D,20130730,000000,49259.8300000,49669.1500000,48560.2800000,48561.7800000,0
BVSP,D,20130731,000000,48453.4900000,48798.5500000,48139.6400000,48234.4900000,0
BVSP,D,20130801,000000,48285.8800000,49281.3300000,48285.8800000,49140.7800000,0
BVSP,D,20130802,000000,49123.2400000,49549.8700000,48448.3000000,48474.0400000,0
BVSP,D,20130805,000000,48479.0700000,48707.3200000,48263.8500000,48436.4400000,0
BVSP,D,20130806,000000,48446.0500000,48522.4800000,47224.7900000,47421.8500000,0
BVSP,D,20130807,000000,47284.6900000,47665.3700000,47164.2500000,47446.7100000,0
BVSP,D,20130808,000000,47577.2900000,49230.4100000,47514.1700000,48928.4000000,0
BVSP,D,20130809,000000,49018.9900000,50000.5000000,48835.7400000,49874.9000000,0
BVSP,D,20130812,000000,49981.5600000,51380.2300000,49981.5600000,50299.4900000,0
BVSP,D,20130813,000000,50307.3800000,50733.8900000,50040.3400000,50601.5900000,0
BVSP,D,20130814,000000,50570.9400000,51364.0600000,50414.0800000,50895.9200000,0
BVSP,D,20130815,000000,50687.0900000,51452.8500000,50049.5300000,50908.3400000,0
BVSP,D,20130816,000000,50878.5300000,51554.7700000,50800.1300000,51538.7800000,0
BVSP,D,20130819,000000,51508.3500000,52089.2600000,51115.3500000,51574.0900000,0
BVSP,D,20130820,000000,51485.7700000,51490.2300000,50500.6500000,50507.0200000,0
BVSP,D,20130821,000000,50447.1000000,51170.9400000,50055.3600000,50408.2400000,0
BVSP,D,20130822,000000,50471.2900000,51458.1900000,50471.2900000,51397.6600000,0
BVSP,D,20130823,000000,51411.1300000,52197.0600000,51166.2700000,52197.0600000,0
BVSP,D,20130826,000000,52177.1800000,52398.4400000,51429.4800000,51429.4800000,0
BVSP,D,20130827,000000,51400.7800000,51400.7800000,50017.9300000,50091.5500000,0
BVSP,D,20130828,000000,50087.1800000,50591.0300000,49530.2900000,49866.9200000,0
BVSP,D,20130829,000000,49868.0300000,50557.9000000,49845.0000000,49921.8800000,0
BVSP,D,20130830,000000,49960.8500000,50480.0800000,49648.9100000,50008.3800000,0
BVSP,D,20130902,000000,50105.2300000,51976.4400000,50105.2300000,51835.1500000,0
BVSP,D,20130903,000000,51834.8200000,52289.1600000,51422.0300000,51625.5000000,0
BVSP,D,20130904,000000,51613.8200000,51829.5200000,51107.5800000,51716.1600000,0
BVSP,D,20130905,000000,51713.3200000,52498.2400000,51286.4300000,52351.8600000,0
BVSP,D,20130906,000000,52355.5300000,54124.8700000,52355.5300000,53749.4200000,0
BVSP,D,20130909,000000,53738.6100000,54531.1100000,53257.1600000,54251.8500000,0
BVSP,D,20130910,000000,54249.5400000,54739.9200000,53769.2500000,53979.0300000,0
BVSP,D,20130911,000000,53959.8100000,54303.8100000,53307.4000000,53570.4600000,0
BVSP,D,20130912,000000,53535.4600000,53838.9900000,52945.2100000,53307.0900000,0
BVSP,D,20130913,000000,53311.8800000,53858.6800000,52917.3600000,53797.5100000,0
BVSP,D,20130916,000000,53827.6900000,54462.7800000,53559.4900000,53819.7000000,0
BVSP,D,20130917,000000,53826.2300000,54271.2500000,53576.0600000,54271.2500000,0
BVSP,D,20130918,000000,54220.1000000,55816.1600000,53981.5500000,55702.9000000,0
BVSP,D,20130919,000000,55712.4600000,55900.0100000,54965.8500000,55095.6900000,0
BVSP,D,20130920,000000,55077.4800000,55242.5300000,54018.5100000,54110.0300000,0
BVSP,D,20130923,000000,54129.5000000,54682.5100000,54026.7900000,54602.3800000,0
BVSP,D,20130924,000000,54596.1000000,54818.3700000,54163.9200000,54431.0500000,0
BVSP,D,20130925,000000,54413.3500000,54611.8700000,53967.9400000,54261.1100000,0
BVSP,D,20130926,000000,54320.6400000,54344.0100000,53428.7400000,53782.9700000,0
BVSP,D,20130927,000000,53771.2300000,54131.0100000,53611.2400000,53738.9200000,0
BVSP,D,20130930,000000,53735.5100000,53735.5100000,52290.9300000,52338.1900000,0
BVSP,D,20131001,000000,52336.3000000,53176.9100000,52101.9300000,53170.9500000,0
BVSP,D,20131002,000000,53155.0300000,53470.7500000,52870.8000000,53100.1800000,0
BVSP,D,20131003,000000,53141.1500000,53424.1000000,52296.2500000,52489.8600000,0
BVSP,D,20131004,000000,52485.4700000,52871.8800000,52126.1300000,52848.9700000,0
BVSP,D,20131007,000000,52823.3300000,52912.0300000,52273.9000000,52417.1000000,0
BVSP,D,20131008,000000,52413.7400000,52555.8700000,51870.3300000,52312.4400000,0
BVSP,D,20131009,000000,52329.5600000,52835.6200000,51964.1900000,52547.7100000,0
BVSP,D,20131010,000000,52555.9600000,53132.7800000,52511.7400000,52996.6400000,0
BVSP,D,20131011,000000,53001.2400000,53301.1700000,52738.7200000,53149.6200000,0
BVSP,D,20131014,000000,53133.3200000,54196.8800000,52833.1300000,54170.6000000,0
BVSP,D,20131015,000000,54168.8900000,55190.1100000,54053.2400000,54980.6400000,0
BVSP,D,20131016,000000,54994.4700000,56747.0300000,54901.8300000,55973.0300000,0
BVSP,D,20131017,000000,55842.1800000,56167.7600000,55145.9800000,55358.1300000,0
BVSP,D,20131018,000000,55364.4100000,56040.3800000,55003.7700000,55378.4600000,0
BVSP,D,20131021,000000,55380.4500000,56109.1500000,55256.8400000,56077.4300000,0
BVSP,D,20131022,000000,56084.2000000,56720.2100000,55897.8000000,56460.3800000,0
BVSP,D,20131023,000000,56456.3500000,56456.3500000,55379.8500000,55440.0300000,0
BVSP,D,20131024,000000,55451.4400000,55864.1000000,54442.6200000,54877.1500000,0
BVSP,D,20131025,000000,54865.3300000,54910.8600000,54141.4000000,54154.1500000,0
BVSP,D,20131028,000000,54155.9000000,55076.0600000,54070.4800000,55073.3700000,0
BVSP,D,20131029,000000,55073.7600000,55266.8300000,54223.6300000,54538.8000000,0
BVSP,D,20131030,000000,54577.7700000,54764.1500000,53917.2800000,54172.8200000,0
BVSP,D,20131031,000000,54166.8200000,54466.4900000,53602.4500000,54256.2000000,0
BVSP,D,20131101,000000,54259.8500000,54387.3300000,53752.6700000,54013.2400000,0
BVSP,D,20131104,000000,54045.1900000,54531.0300000,54008.3900000,54436.9200000,0
BVSP,D,20131105,000000,54434.7700000,54538.6300000,53730.8200000,53831.8500000,0
BVSP,D,20131106,000000,53844.7400000,53856.7500000,53073.4700000,53384.6000000,0
BVSP,D,20131107,000000,53398.6200000,53890.9900000,52558.3900000,52740.7900000,0
BVSP,D,20131108,000000,52731.8000000,52867.9200000,51735.2500000,52327.3000000,0
BVSP,D,20131111,000000,52258.9400000,52645.5200000,52072.1800000,52623.8700000,0
BVSP,D,20131112,000000,52626.2800000,52811.4000000,51635.6600000,51804.3300000,0
BVSP,D,20131113,000000,51799.7300000,52271.3900000,51290.2800000,52230.2900000,0
BVSP,D,20131114,000000,52245.9600000,53566.3200000,52245.9600000,53451.6000000,0
BVSP,D,20131118,000000,53451.6100000,54317.1600000,53451.6100000,54307.0400000,0
BVSP,D,20131119,000000,54247.6100000,54247.6100000,52831.0600000,53032.9100000,0
BVSP,D,20131121,000000,53026.4100000,53026.4100000,52190.2700000,52688.0200000,0
BVSP,D,20131122,000000,52605.7500000,53221.4000000,52095.7800000,52800.7400000,0
BVSP,D,20131125,000000,52806.6800000,52991.3700000,52115.8300000,52263.5100000,0
BVSP,D,20131126,000000,52177.2800000,52408.5500000,51433.2900000,51446.9100000,0
BVSP,D,20131127,000000,51622.5100000,52112.9900000,51532.8100000,51861.2100000,0
BVSP,D,20131128,000000,51861.8100000,52431.4700000,51696.8900000,51842.2800000,0
BVSP,D,20131129,000000,51864.2000000,52482.4900000,51864.2000000,52482.4900000,0
BVSP,D,20131202,000000,52440.9100000,52443.5900000,51244.8700000,51244.8700000,0
BVSP,D,20131203,000000,51014.3600000,51257.2500000,50223.5400000,50348.8900000,0
BVSP,D,20131204,000000,50580.9100000,50744.4300000,50113.7600000,50215.7900000,0
BVSP,D,20131205,000000,50231.8000000,51123.7600000,50231.8000000,50792.4400000,0
BVSP,D,20131206,000000,51042.7800000,51364.9400000,50621.0200000,50944.2700000,0
BVSP,D,20131209,000000,51000.8900000,51298.2100000,50832.1100000,51165.3800000,0
BVSP,D,20131210,000000,51167.8200000,51334.2500000,50986.1400000,50993.0200000,0
BVSP,D,20131211,000000,50986.8200000,51038.5900000,50067.9900000,50067.9900000,0
BVSP,D,20131212,000000,50093.9700000,50331.2700000,49842.3100000,50121.6100000,0
BVSP,D,20131213,000000,50170.4700000,50516.7800000,50006.1100000,50053.6100000,0
BVSP,D,20131216,000000,50049.9400000,50611.4900000,50049.9400000,50279.6100000,0
BVSP,D,20131217,000000,50282.5600000,50558.3400000,50049.0800000,50090.3500000,0
BVSP,D,20131218,000000,50146.5500000,50869.3100000,50146.5500000,50563.4300000,0
BVSP,D,20131219,000000,50592.1500000,51633.4300000,50592.1500000,51633.4300000,0
BVSP,D,20131220,000000,51622.3600000,51640.9800000,51024.6500000,51185.7400000,0
BVSP,D,20131223,000000,51232.1900000,51604.9800000,51232.1900000,51356.1000000,0
BVSP,D,20131226,000000,51360.2400000,51609.8500000,51187.1200000,51246.1000000,0
BVSP,D,20131227,000000,51308.8000000,51395.2800000,51207.0000000,51266.5600000,0
BVSP,D,20131230,000000,51301.5500000,51995.7900000,51301.5500000,51507.1600000,0
BVSP,D,20140102,000000,51564.2000000,51647.9500000,50246.3000000,50341.2500000,0
BVSP,D,20140103,000000,50357.8500000,50981.0900000,50268.7200000,50981.0900000,0
BVSP,D,20140106,000000,50959.2500000,51002.2900000,50451.4200000,50973.6200000,0
BVSP,D,20140107,000000,50990.8400000,51477.8100000,50429.1400000,50430.0200000,0
BVSP,D,20140108,000000,50433.1100000,50792.6100000,50423.5800000,50576.6400000,0
BVSP,D,20140109,000000,50524.4700000,50524.4700000,49258.6300000,49321.6800000,0
BVSP,D,20140110,000000,49316.2400000,50145.3700000,49267.2600000,49696.4500000,0
BVSP,D,20140113,000000,49710.3900000,50003.2300000,49308.7700000,49426.9000000,0
BVSP,D,20140114,000000,49421.6500000,49833.5300000,49263.1100000,49703.1000000,0
BVSP,D,20140115,000000,49753.3400000,50229.7500000,49750.7300000,50105.3700000,0
BVSP,D,20140116,000000,50108.8100000,50577.3800000,49628.0100000,49696.2800000,0
BVSP,D,20140117,000000,49696.8700000,49868.2200000,49174.0300000,49181.8600000,0
BVSP,D,20140120,000000,49171.5000000,49292.2000000,48675.6300000,48708.4100000,0
BVSP,D,20140121,000000,48750.7800000,49123.5300000,48440.0500000,48542.0700000,0
BVSP,D,20140122,000000,48555.2700000,49487.0400000,48554.9300000,49299.6600000,0
BVSP,D,20140123,000000,49221.0800000,49598.3500000,48327.5500000,48327.5500000,0
BVSP,D,20140124,000000,48299.1100000,48327.1500000,47493.9700000,47787.3800000,0
BVSP,D,20140127,000000,47826.0400000,48135.4900000,47492.6900000,47701.0500000,0
BVSP,D,20140128,000000,47989.4600000,48487.5100000,47840.9300000,47840.9300000,0
BVSP,D,20140129,000000,47829.7300000,47884.0700000,47153.9700000,47556.7800000,0
BVSP,D,20140130,000000,47544.1700000,48034.0300000,47114.7300000,47244.2600000,0
BVSP,D,20140131,000000,47168.8100000,47652.3700000,46813.6900000,47638.9900000,0
BVSP,D,20140203,000000,47618.9400000,47619.9000000,46109.4500000,46147.5200000,16
BVSP,D,20140204,000000,46145.8900000,47131.6100000,46145.8900000,46964.2200000,6
BVSP,D,20140205,000000,46958.8800000,47148.4300000,46224.1900000,46624.3900000,16
BVSP,D,20140206,000000,46632.1700000,48033.7400000,46632.1700000,47771.7000000,831
BVSP,D,20140207,000000,47741.3600000,48253.1600000,47556.9500000,48073.6000000,0
BVSP,D,20140210,000000,48016.6600000,48135.8900000,47464.5600000,47710.8200000,0
BVSP,D,20140211,000000,47822.0600000,48603.7400000,47588.9700000,48462.7900000,0
BVSP,D,20140212,000000,48500.7400000,48669.2200000,48044.3900000,48216.8900000,0
BVSP,D,20140213,000000,48210.0300000,48210.0300000,47128.9800000,47812.8300000,0
BVSP,D,20140214,000000,47858.6200000,48313.7700000,47756.1800000,48201.1100000,0
BVSP,D,20140217,000000,48196.8500000,48297.8500000,47540.2600000,47576.3300000,0
BVSP,D,20140218,000000,47546.3100000,47712.2500000,46599.7600000,46599.7600000,0
BVSP,D,20140219,000000,46536.0000000,47155.2200000,46140.1700000,47150.2400000,0
BVSP,D,20140220,000000,47103.1400000,47600.3500000,46634.2200000,47288.6100000,0
BVSP,D,20140221,000000,47304.7600000,47797.1400000,47075.2800000,47380.2400000,0
BVSP,D,20140224,000000,47360.0800000,47538.5500000,46991.2600000,47393.5000000,0
BVSP,D,20140225,000000,47342.3700000,47347.5400000,46613.5900000,46715.9100000,0
BVSP,D,20140226,000000,46734.5200000,47009.8900000,46402.9600000,46599.2100000,0
BVSP,D,20140227,000000,46647.5900000,47781.3800000,46647.5900000,47606.7500000,0
BVSP,D,20140228,000000,47634.7300000,47813.1000000,47043.4700000,47094.4000000,0
BVSP,D,20140305,000000,47108.2800000,47153.5100000,46472.8700000,46589.0000000,0
BVSP,D,20140306,000000,46620.9400000,47400.4900000,46501.5800000,47093.1300000,0
BVSP,D,20140307,000000,47098.9800000,47218.1600000,46086.1700000,46244.0700000,0
BVSP,D,20140310,000000,46236.4200000,46236.4200000,45203.4900000,45533.2000000,0
BVSP,D,20140311,000000,45535.1600000,46049.6500000,45401.1000000,45697.6200000,0
BVSP,D,20140312,000000,45599.8300000,45915.5600000,45507.8700000,45861.8100000,0
BVSP,D,20140313,000000,45905.7500000,46176.3400000,45250.3200000,45440.4600000,0
BVSP,D,20140314,000000,45476.2800000,45561.6700000,44904.8300000,44965.6600000,0
BVSP,D,20140317,000000,44998.6000000,45498.6700000,44968.6600000,45117.8000000,0
BVSP,D,20140318,000000,45108.0500000,46217.3300000,45074.7200000,46150.9600000,0
BVSP,D,20140319,000000,46157.5800000,46794.3600000,45909.9600000,46567.2300000,0
BVSP,D,20140320,000000,46502.6700000,47484.0200000,46150.5100000,47278.4800000,0
BVSP,D,20140321,000000,47233.5000000,47823.0700000,46720.9800000,47380.9400000,0
BVSP,D,20140324,000000,47441.6000000,48141.7900000,47431.5300000,47993.4200000,0
BVSP,D,20140325,000000,47996.5300000,48440.7000000,47949.9200000,48180.1400000,0
BVSP,D,20140326,000000,48186.0900000,48725.0600000,47963.0100000,47965.6100000,0
BVSP,D,20140327,000000,47964.8600000,49646.7900000,47962.0300000,49646.7900000,0
BVSP,D,20140328,000000,49658.8800000,50180.5300000,49606.0400000,49768.0600000,0
BVSP,D,20140331,000000,49784.7700000,50417.5800000,49784.7700000,50414.9200000,0
BVSP,D,20140401,000000,50417.9100000,50626.8600000,49773.6200000,50270.3700000,0
BVSP,D,20140402,000000,50275.4800000,51794.2100000,50241.5900000,51701.0500000,0
BVSP,D,20140403,000000,51698.1800000,51990.8400000,51061.6600000,51407.1700000,0
BVSP,D,20140404,000000,51441.8900000,52288.2400000,51034.4000000,51072.4000000,0
BVSP,D,20140407,000000,51151.4100000,52228.6900000,51151.4100000,52155.2800000,0
BVSP,D,20140408,000000,52309.1300000,53393.5700000,51377.1900000,51629.0700000,0
BVSP,D,20140409,000000,51530.8800000,51572.2400000,50652.8200000,51185.4000000,0
BVSP,D,20140410,000000,51163.0900000,51522.0000000,50732.1300000,51127.4800000,0
BVSP,D,20140411,000000,51093.8700000,51870.7500000,50517.8600000,51867.2900000,0
BVSP,D,20140414,000000,51875.6600000,52110.1000000,51361.2700000,51593.3400000,0
BVSP,D,20140415,000000,51576.6300000,51576.6300000,49890.1600000,50454.3500000,0
BVSP,D,20140416,000000,50503.2700000,51288.0300000,50471.7100000,51200.5600000,0
BVSP,D,20140417,000000,51237.2200000,52338.0700000,50886.7500000,52115.3800000,0
BVSP,D,20140422,000000,52110.2400000,52460.0800000,51681.9000000,51976.8600000,0
BVSP,D,20140423,000000,51956.1100000,51956.1100000,51399.8800000,51570.1300000,0
BVSP,D,20140424,000000,51557.1000000,51963.1700000,51237.5800000,51817.4500000,0
BVSP,D,20140425,000000,51719.6500000,51719.6500000,51019.3300000,51399.3500000,0
BVSP,D,20140428,000000,51396.7300000,51471.4800000,50776.6100000,51383.6800000,0
BVSP,D,20140429,000000,51478.5400000,52415.8600000,51478.5400000,51838.6100000,0
BVSP,D,20140430,000000,51813.5200000,51818.7000000,51250.6100000,51626.6900000,0
BVSP,D,20140502,000000,51628.1900000,53060.1100000,51628.1900000,52980.3100000,0
BVSP,D,20140505,000000,52988.8090000,53505.8980000,52931.2190000,53446.1720000,0
BVSP,D,20140506,000000,53447.9400000,53985.9500000,53093.5200000,53779.7400000,0
BVSP,D,20140507,000000,53779.5600000,54225.8500000,53498.8100000,54052.7400000,0
BVSP,D,20140508,000000,54024.8700000,54249.4200000,53222.3500000,53422.3700000,0
BVSP,D,20140509,000000,53419.6200000,53639.2000000,53056.6200000,53090.4200000,0
BVSP,D,20140512,000000,53137.1100000,54053.2200000,53137.1100000,54052.9000000,0
BVSP,D,20140513,000000,54052.9800000,54242.9800000,53730.9400000,53907.4600000,0
BVSP,D,20140514,000000,53908.5000000,54459.3900000,53866.7600000,54412.5400000,0
BVSP,D,20140515,000000,54263.9300000,54273.4000000,53565.3200000,53855.5400000,0
BVSP,D,20140516,000000,53851.2200000,54382.2800000,53708.8300000,53975.7600000,0
BVSP,D,20140519,000000,53968.3800000,53991.2200000,53266.6300000,53339.8800000,0
BVSP,D,20140520,000000,53346.7300000,53842.5600000,52325.6000000,52366.1900000,0
BVSP,D,20140521,000000,52379.6200000,52873.4100000,52203.3700000,52203.3700000,0
BVSP,D,20140522,000000,52209.0200000,52850.5500000,52132.7700000,52806.2200000,0
BVSP,D,20140523,000000,52817.7700000,52911.5100000,52403.1400000,52626.4100000,0
BVSP,D,20140526,000000,52700.4900000,53044.3500000,52693.0200000,52932.9100000,0
BVSP,D,20140527,000000,52933.0200000,53309.3900000,52079.1900000,52172.3600000,0
BVSP,D,20140528,000000,52179.4600000,52858.3100000,52009.3500000,52639.7500000,0
BVSP,D,20140529,000000,52743.9500000,52889.2900000,52031.2900000,52239.3400000,0
BVSP,D,20140530,000000,52228.5900000,52228.5900000,51239.6600000,51239.6600000,0
BVSP,D,20140602,000000,51242.7900000,51838.6800000,51242.7900000,51605.8300000,0
BVSP,D,20140603,000000,51600.3700000,52032.3800000,51377.3600000,52032.3800000,0
BVSP,D,20140604,000000,52000.1800000,52000.1800000,51608.6700000,51819.6000000,0
BVSP,D,20140605,000000,51838.2700000,52245.3500000,51469.8200000,51558.7900000,0
BVSP,D,20140606,000000,51586.1900000,53174.8000000,51586.1900000,53128.6600000,0
BVSP,D,20140609,000000,53098.7200000,54462.4300000,53091.1700000,54273.1600000,0
BVSP,D,20140610,000000,54274.0600000,54570.1300000,53959.5200000,54570.1300000,0
BVSP,D,20140611,000000,54870.1900000,55283.7100000,54775.6400000,55102.4400000,0
